Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,3.0,1.0,14.0,30.9,22.0,22.0,24.0
2021.0,3.0,2.0,13.6,31.5,22.0,22.0,24.0
2021.0,3.0,3.0,14.3,32.3,21.9,21.9,24.0
2021.0,3.0,4.0,14.2,32.8,23.0,23.0,24.0
2021.0,3.0,5.0,14.2,30.4,23.4,23.4,24.0
2021.0,3.0,6.0,9.0,28.9,17.8,17.8,24.0
2021.0,3.0,7.0,11.6,30.4,19.8,19.8,24.0
2021.0,3.0,8.0,13.8,32.4,21.9,21.9,24.0
2021.0,3.0,9.0,8.2,32.6,19.8,19.8,24.0
2021.0,3.0,10.0,10.3,23.9,16.1,16.1,24.0
2021.0,3.0,11.0,11.7,25.6,18.7,19.9,16.0
2021.0,3.0,12.0,9.4,28.9,17.9,17.9,24.0
2021.0,3.0,13.0,6.6,30.1,17.9,17.9,24.0
2021.0,3.0,14.0,8.1,27.7,17.3,17.3,23.0
2021.0,3.0,15.0,11.8,17.7,14.4,14.4,24.0
2021.0,3.0,16.0,12.1,22.9,16.1,16.8,21.0
2021.0,3.0,17.0,9.7,26.5,17.1,17.1,24.0
2021.0,3.0,18.0,8.7,19.0,14.5,14.5,24.0
2021.0,3.0,19.0,6.9,22.5,13.5,13.5,24.0
2021.0,3.0,20.0,11.0,24.3,16.6,16.6,24.0
2021.0,3.0,21.0,5.2,27.8,16.1,16.1,24.0
2021.0,3.0,22.0,7.4,27.8,16.6,16.6,24.0
2021.0,3.0,23.0,8.1,26.5,16.9,16.9,24.0
2021.0,3.0,24.0,10.8,24.0,16.4,16.4,24.0
2021.0,3.0,25.0,8.6,22.7,14.6,14.6,24.0
2021.0,3.0,26.0,4.9,26.1,14.3,14.3,24.0
2021.0,3.0,27.0,8.5,29.6,18.4,18.4,24.0
2021.0,3.0,28.0,9.3,28.2,17.6,17.6,24.0
2021.0,3.0,29.0,6.6,26.5,15.4,15.4,24.0
2021.0,3.0,30.0,9.4,17.2,12.6,12.7,23.0
2021.0,3.0,31.0,8.8,23.6,16.2,15.5,17.0
