Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2012,1,1,13.4,37.0,25.2,29.2,13
2012,1,2,15.6,35.4,25.5,29.2,13
2012,1,3,13.4,34.6,24.0,29.0,13
2012,1,4,10.8,33.2,22.0,27.1,11
2012,1,5,12.6,31.4,22.0,25.5,11
2012,1,6,12.4,30.0,21.2,23.9,11
2012,1,7,12.8,22.0,17.4,19.3,11
2012,1,8,13.4,.,.,24.2,11
2012,1,9,15.4,24.4,19.9,20.7,10
2012,1,10,14.0,24.6,19.3,20.5,11
2012,1,11,10.0,27.2,18.6,21.3,11
2012,1,12,10.3,35.2,22.8,26.0,11
2012,1,13,14.0,32.0,23.0,26.7,11
2012,1,14,13.2,29.0,21.1,23.4,11
2012,1,15,12.2,29.4,20.8,23.3,11
2012,1,16,11.0,27.7,19.4,22.2,10
2012,1,17,10.0,30.7,20.4,23.8,11
2012,1,18,12.8,33.6,23.2,26.9,13
2012,1,19,11.0,33.0,22.0,27.5,13
2012,1,20,12.4,27.6,20.0,23.6,13
2012,1,21,10.4,23.6,17.0,20.6,13
2012,1,22,9.0,26.2,17.6,22.2,13
2012,1,23,12.6,23.0,17.8,19.7,13
2012,1,24,9.2,29.8,19.5,24.4,13
2012,1,25,11.4,32.2,21.8,25.9,13
2012,1,26,9.0,33.0,21.0,26.1,13
2012,1,27,12.0,30.8,21.4,24.6,13
2012,1,28,7.0,28.0,17.5,23.2,13
2012,1,29,9.0,28.0,18.5,23.5,13
2012,1,30,9.4,26.2,17.8,22.5,13
2012,1,31,11.6,27.0,19.3,22.4,13
