Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1965,4,1,.,.,.,.,.
1965,4,2,.,.,.,.,.
1965,4,3,.,.,.,.,.
1965,4,4,3.0,.,.,15.0,16
1965,4,5,6.0,24.2,15.1,16.2,16
1965,4,6,14.0,14.6,14.3,14.0,16
1965,4,7,10.0,18.1,14.1,13.7,16
1965,4,8,0.9,18.0,9.4,13.4,16
1965,4,9,11.7,19.0,15.3,15.3,16
1965,4,10,11.0,18.0,14.5,14.4,16
1965,4,11,6.0,18.0,12.0,11.7,16
1965,4,12,3.0,20.0,11.5,11.1,16
1965,4,13,10.0,15.0,12.5,13.3,16
1965,4,14,12.0,18.0,15.0,14.4,16
1965,4,15,3.0,15.0,9.0,8.7,16
1965,4,16,0.9,16.0,8.4,11.2,16
1965,4,17,2.0,17.3,9.6,10.1,16
1965,4,18,6.0,18.0,12.0,11.6,16
1965,4,19,1.0,19.0,10.0,10.7,16
1965,4,20,0.3,20.0,10.2,11.6,16
1965,4,21,0.6,24.0,12.3,14.2,16
1965,4,22,6.0,14.4,10.2,10.8,16
1965,4,23,8.0,23.0,15.5,14.8,16
1965,4,24,6.0,17.0,11.5,11.5,16
1965,4,25,0.3,18.0,9.2,10.3,16
1965,4,26,3.0,16.2,9.6,9.5,16
1965,4,27,0.4,17.1,8.8,10.3,16
1965,4,28,3.0,18.5,10.8,9.7,16
1965,4,29,1.0,12.0,6.5,6.6,16
1965,4,30,6.4,12.6,9.5,10.2,16
