Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1960.0,7.0,1.0,8.9,12.7,10.8,10.6,16.0
1960.0,7.0,2.0,1.9,11.2,6.5,7.2,16.0
1960.0,7.0,3.0,9.4,10.6,10.0,10.0,16.0
1960.0,7.0,4.0,5.6,9.1,7.4,7.2,16.0
1960.0,7.0,5.0,-4.3,9.5,2.6,2.4,16.0
1960.0,7.0,6.0,-3.9,9.0,2.5,1.8,16.0
1960.0,7.0,7.0,-4.3,9.4,2.5,1.9,16.0
1960.0,7.0,8.0,-4.4,10.4,3.0,1.4,16.0
1960.0,7.0,9.0,-5.0,13.0,4.0,3.6,16.0
1960.0,7.0,10.0,3.2,9.0,6.1,7.2,16.0
1960.0,7.0,11.0,5.0,13.0,9.0,8.5,16.0
1960.0,7.0,12.0,8.0,12.0,10.0,9.9,16.0
1960.0,7.0,13.0,-0.7,10.8,5.1,5.3,16.0
1960.0,7.0,14.0,3.6,10.9,7.2,7.2,16.0
1960.0,7.0,15.0,-1.3,5.2,1.9,2.0,16.0
1960.0,7.0,16.0,-3.0,8.4,2.7,2.2,16.0
1960.0,7.0,17.0,5.0,8.2,6.6,6.7,16.0
1960.0,7.0,18.0,7.2,12.0,9.6,9.7,16.0
1960.0,7.0,19.0,10.0,13.4,11.7,11.8,16.0
1960.0,7.0,20.0,7.0,11.7,9.3,9.3,16.0
1960.0,7.0,21.0,0.0,12.0,6.0,5.4,16.0
1960.0,7.0,22.0,-2.9,12.0,4.5,4.0,16.0
1960.0,7.0,23.0,0.2,10.0,5.1,4.9,16.0
1960.0,7.0,24.0,3.4,11.4,7.4,8.0,16.0
1960.0,7.0,25.0,4.4,13.7,9.0,9.7,16.0
1960.0,7.0,26.0,-0.4,14.4,7.0,6.7,16.0
1960.0,7.0,27.0,5.3,14.7,10.0,10.4,16.0
1960.0,7.0,28.0,7.0,10.7,8.8,9.1,16.0
1960.0,7.0,29.0,1.0,8.8,4.9,4.8,16.0
1960.0,7.0,30.0,-0.8,10.2,4.7,4.8,16.0
1960.0,7.0,31.0,0.1,11.4,5.7,5.3,16.0
