Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1958,4,1,9.4,29.4,19.4,19.6,16
1958,4,2,5.4,28.4,16.9,18.4,16
1958,4,3,8.0,25.4,16.7,18.4,16
1958,4,4,3.0,25.2,14.1,15.3,17
1958,4,5,4.7,23.4,14.0,15.0,16
1958,4,6,5.3,20.8,13.0,12.9,16
1958,4,7,7.2,22.2,14.7,14.5,16
1958,4,8,0.3,19.9,10.1,11.1,16
1958,4,9,11.6,24.0,17.8,14.6,16
1958,4,10,12.5,16.0,14.3,14.7,16
1958,4,11,6.0,17.4,11.7,12.6,16
1958,4,12,3.8,16.7,10.3,10.9,16
1958,4,13,4.3,23.2,13.8,13.9,16
1958,4,14,3.1,24.0,13.5,15.4,16
1958,4,15,.,19.2,.,14.3,16
1958,4,16,5.4,23.2,14.3,14.7,16
1958,4,17,5.4,24.1,14.8,15.5,16
1958,4,18,4.2,19.8,12.0,13.3,16
1958,4,19,7.6,21.6,14.6,15.0,16
1958,4,20,2.1,24.1,13.1,14.0,16
1958,4,21,8.3,23.1,15.7,15.2,16
1958,4,22,8.0,22.5,15.3,13.7,16
1958,4,23,3.2,19.8,11.5,12.6,16
1958,4,24,12.0,22.5,17.3,14.9,16
1958,4,25,6.2,20.5,13.3,12.9,16
1958,4,26,8.2,17.3,12.7,13.1,16
1958,4,27,7.8,16.6,12.2,12.0,16
1958,4,28,3.9,16.2,10.1,10.6,16
1958,4,29,0.4,21.0,10.7,11.4,16
1958,4,30,10.1,19.3,14.7,15.3,16
