Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,5.0,1.0,0.2,19.0,9.6,13.2,13.0
1983.0,5.0,2.0,12.0,15.6,13.8,13.2,13.0
1983.0,5.0,3.0,9.8,15.0,12.4,11.9,13.0
1983.0,5.0,4.0,1.4,15.6,8.5,11.2,13.0
1983.0,5.0,5.0,1.2,17.0,9.1,11.3,13.0
1983.0,5.0,6.0,4.0,18.2,11.1,13.1,13.0
1983.0,5.0,7.0,4.0,17.6,10.8,13.3,13.0
1983.0,5.0,8.0,2.6,16.2,9.4,11.2,13.0
1983.0,5.0,9.0,0.4,16.3,8.3,11.7,13.0
1983.0,5.0,10.0,4.2,17.8,11.0,12.1,13.0
1983.0,5.0,11.0,2.4,17.2,9.8,12.5,13.0
1983.0,5.0,12.0,3.8,18.6,11.2,12.8,13.0
1983.0,5.0,13.0,6.4,18.8,12.6,13.4,13.0
1983.0,5.0,14.0,1.3,14.0,7.6,11.8,13.0
1983.0,5.0,15.0,11.4,15.6,13.5,12.9,13.0
1983.0,5.0,16.0,6.0,14.6,10.3,11.2,13.0
1983.0,5.0,17.0,1.4,15.0,8.2,10.5,13.0
1983.0,5.0,18.0,7.1,14.6,10.9,11.7,13.0
1983.0,5.0,19.0,10.0,15.8,12.9,13.3,13.0
1983.0,5.0,20.0,7.9,15.4,11.6,12.1,13.0
1983.0,5.0,21.0,3.6,16.2,9.9,10.4,13.0
1983.0,5.0,22.0,2.5,12.6,7.6,9.0,13.0
1983.0,5.0,23.0,4.6,14.8,9.7,9.2,13.0
1983.0,5.0,24.0,2.0,11.6,6.8,8.7,13.0
1983.0,5.0,25.0,7.0,11.6,9.3,10.1,13.0
1983.0,5.0,26.0,1.8,13.0,7.4,8.8,13.0
1983.0,5.0,27.0,4.2,10.0,7.1,6.9,13.0
1983.0,5.0,28.0,2.6,11.2,6.9,8.4,13.0
1983.0,5.0,29.0,5.0,11.6,8.3,9.1,13.0
1983.0,5.0,30.0,-1.8,16.0,7.1,8.9,13.0
1983.0,5.0,31.0,0.1,12.6,6.4,10.9,13.0
