Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1959,5,1,5.2,.,.,12.9,16
1959,5,2,9.4,.,.,13.9,16
1959,5,3,2.4,.,.,10.4,16
1959,5,4,2.4,.,.,11.4,16
1959,5,5,0.9,.,.,12.0,16
1959,5,6,5.4,.,.,12.9,16
1959,5,7,10.2,.,.,11.4,16
1959,5,8,10.7,.,.,10.3,16
1959,5,9,4.0,.,.,7.5,16
1959,5,10,1.2,.,.,7.2,16
1959,5,11,0.2,.,.,6.0,16
1959,5,12,7.0,.,.,9.1,16
1959,5,13,7.4,.,.,10.8,16
1959,5,14,10.4,.,.,11.1,16
1959,5,15,7.2,.,.,9.4,16
1959,5,16,1.7,.,.,7.9,16
1959,5,17,6.3,.,.,9.0,16
1959,5,18,-1.2,.,.,5.7,16
1959,5,19,0.9,.,.,7.3,16
1959,5,20,-2.0,.,.,5.7,16
1959,5,21,3.2,.,.,11.5,16
1959,5,22,6.4,.,.,11.9,16
1959,5,23,3.9,.,.,12.2,16
1959,5,24,10.5,.,.,13.9,16
1959,5,25,6.0,.,.,9.8,16
1959,5,26,3.6,.,.,7.5,16
1959,5,27,8.4,.,.,9.4,16
1959,5,28,9.3,.,.,10.5,16
1959,5,29,9.0,.,.,12.4,16
1959,5,30,11.3,.,.,13.3,16
1959,5,31,0.0,.,.,14.6,16
