Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1983.0,12.0,1.0,9.0,29.4,19.2,21.7,15.0
1983.0,12.0,2.0,7.2,28.0,17.6,21.2,15.0
1983.0,12.0,3.0,9.4,29.2,19.3,22.4,15.0
1983.0,12.0,4.0,11.4,31.0,21.2,24.1,15.0
1983.0,12.0,5.0,14.0,30.4,22.2,24.7,15.0
1983.0,12.0,6.0,13.5,29.4,21.4,23.6,15.0
1983.0,12.0,7.0,15.0,22.4,18.7,19.0,15.0
1983.0,12.0,8.0,14.9,25.6,20.3,20.9,15.0
1983.0,12.0,9.0,6.6,29.2,17.9,21.8,15.0
1983.0,12.0,10.0,13.6,22.4,18.0,18.0,15.0
1983.0,12.0,11.0,10.0,28.7,19.4,21.6,15.0
1983.0,12.0,12.0,9.9,30.0,19.9,23.7,15.0
1983.0,12.0,13.0,12.8,31.5,22.2,23.8,15.0
1983.0,12.0,14.0,14.0,32.2,23.1,25.9,15.0
1983.0,12.0,15.0,11.2,29.4,20.3,22.3,15.0
1983.0,12.0,16.0,12.6,29.4,21.0,22.9,15.0
1983.0,12.0,17.0,13.8,30.7,22.3,24.7,15.0
1983.0,12.0,18.0,11.2,30.0,20.6,22.5,15.0
1983.0,12.0,19.0,9.6,29.4,19.5,22.0,15.0
1983.0,12.0,20.0,12.2,29.4,20.8,23.9,15.0
1983.0,12.0,21.0,12.0,32.6,22.3,24.9,15.0
1983.0,12.0,22.0,11.2,30.2,20.7,24.2,15.0
1983.0,12.0,23.0,13.1,27.6,20.4,22.1,15.0
1983.0,12.0,24.0,10.0,32.6,21.3,23.8,15.0
1983.0,12.0,25.0,10.0,30.0,20.0,23.2,15.0
1983.0,12.0,26.0,11.8,28.0,19.9,21.3,15.0
1983.0,12.0,27.0,11.2,28.2,19.7,22.8,15.0
1983.0,12.0,28.0,10.2,28.4,19.3,21.9,15.0
1983.0,12.0,29.0,9.7,22.0,15.8,18.1,15.0
1983.0,12.0,30.0,10.2,27.7,19.0,21.4,15.0
1983.0,12.0,31.0,10.9,30.4,20.6,23.4,15.0
