Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1976.0,3.0,1.0,7.9,23.8,15.8,18.1,14.0
1976.0,3.0,2.0,13.2,28.8,21.0,22.4,14.0
1976.0,3.0,3.0,10.0,26.7,18.4,20.6,14.0
1976.0,3.0,4.0,8.8,25.8,17.3,19.5,13.0
1976.0,3.0,5.0,4.7,26.0,15.3,19.3,14.0
1976.0,3.0,6.0,6.8,25.2,16.0,18.1,14.0
1976.0,3.0,7.0,9.8,23.5,16.7,17.8,14.0
1976.0,3.0,8.0,2.3,24.0,13.1,16.0,14.0
1976.0,3.0,9.0,4.6,15.8,10.2,13.1,13.0
1976.0,3.0,10.0,11.4,20.0,15.7,15.9,14.0
1976.0,3.0,11.0,3.8,17.5,10.6,13.0,14.0
1976.0,3.0,12.0,2.8,22.4,12.6,15.4,14.0
1976.0,3.0,13.0,0.1,27.2,13.7,16.8,14.0
1976.0,3.0,14.0,3.5,24.5,14.0,17.3,14.0
1976.0,3.0,15.0,2.0,26.0,14.0,17.2,14.0
1976.0,3.0,16.0,2.0,22.2,12.1,14.6,14.0
1976.0,3.0,17.0,8.7,26.4,17.5,19.3,14.0
1976.0,3.0,18.0,6.4,23.9,15.1,17.4,14.0
1976.0,3.0,19.0,6.9,22.3,14.6,16.8,14.0
1976.0,3.0,20.0,4.7,23.6,14.2,16.5,14.0
1976.0,3.0,21.0,6.8,26.7,16.8,19.1,14.0
1976.0,3.0,22.0,3.6,29.7,16.7,20.5,14.0
1976.0,3.0,23.0,8.5,25.6,17.1,18.7,14.0
1976.0,3.0,24.0,4.6,28.8,16.7,18.8,14.0
1976.0,3.0,25.0,7.0,32.4,19.7,22.5,14.0
1976.0,3.0,26.0,5.5,29.6,17.6,20.4,14.0
1976.0,3.0,27.0,5.4,23.5,14.5,16.1,14.0
1976.0,3.0,28.0,5.2,23.5,14.3,16.1,14.0
1976.0,3.0,29.0,5.0,23.5,14.3,16.0,14.0
1976.0,3.0,30.0,3.0,18.6,10.8,12.7,14.0
1976.0,3.0,31.0,10.4,23.0,16.7,17.9,14.0
