Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,3.1,2.5,0.1,s/p,5.7,5.7
2022,7,2 ,s/p,10.0,,,10.0,15.7
2022,7,3 ,s/p,0.7,4.8,1.5,7.0,22.7
2022,7,4 ,s/p,s/p,s/p,0.1,0.1,22.8
2022,7,5 ,3.2,10.0,26.8,4.7,44.7,67.5
2022,7,6 ,0.6,1.9,s/p,s/p,2.5,70.0
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,70.0
2022,7,8 ,s/p,0.1,s/p,6.2,6.3,76.3
2022,7,9 ,22.8,12.5,,,35.3,111.6
2022,7,10 ,s/p,s/p,s/p,s/p,s/p,111.6
2022,7,11 ,s/p,3.1,0.1,0.9,4.1,115.7
2022,7,12 ,7.8,5.6,4.3,8.3,26.0,141.7
2022,7,13 ,9.5,17.9,3.8,1.7,32.9,174.6
2022,7,14 ,s/p,5.8,4.5,s/p,10.3,184.9
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,184.9
2022,7,16 ,s/p,1.3,,,1.3,186.2
2022,7,17 ,,6.5,0.1,s/p,6.6,192.8
2022,7,18 ,s/p,s/p,s/p,s/p,s/p,192.8
2022,7,19 ,0.1,s/p,s/p,s/p,0.1,192.9
2022,7,20 ,s/p,s/p,s/p,s/p,s/p,192.9
2022,7,21 ,s/p,s/p,0.7,2.0,2.7,195.6
2022,7,22 ,s/p,s/p,s/p,s/p,s/p,195.6
2022,7,23 ,12.3,10.8,9.9,5.8,38.8,234.4
2022,7,24 ,s/p,s/p,s/p,s/p,s/p,234.4
2022,7,25 ,s/p,1.2,3.2,0.2,4.6,239.0
2022,7,26 ,1.6,1.5,s/p,1.0,4.1,243.1
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,243.1
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,243.1
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,243.1
2022,7,30 ,s/p,s/p,,,s/p,243.1
2022,7,31 ,,s/p,s/p,s/p,s/p,243.1
