Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,8,4 ,s/p,s/p,s/p,4.5,4.5,4.6
2022,8,5 ,8.5,5.1,16.0,15.1,44.7,49.3
2022,8,6 ,8.1,6.3,12.2,,26.6,75.9
2022,8,7 ,0.6,1.3,s/p,s/p,1.9,77.8
2022,8,8 ,0.1,s/p,,s/p,0.1,77.9
2022,8,9 ,s/p,s/p,s/p,,s/p,77.9
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,77.9
2022,8,11 ,s/p,s/p,s/p,0.7,0.7,78.6
2022,8,12 ,0.5,0.8,s/p,s/p,1.3,79.9
2022,8,13 ,0.1,1.5,,,1.6,81.5
2022,8,14 ,s/p,9.5,,s/p,9.5,91.0
2022,8,15 ,0.4,5.5,13.4,14.2,33.5,124.5
2022,8,16 ,18.2,2.3,s/p,s/p,20.5,145.0
2022,8,17 ,s/p,s/p,s/p,s/p,s/p,145.0
2022,8,18 ,0.1,s/p,s/p,s/p,0.1,145.1
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,145.1
2022,8,20 ,s/p,s/p,,s/p,s/p,145.1
2022,8,21 ,s/p,s/p,,s/p,s/p,145.1
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,145.1
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,145.1
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,145.1
2022,8,25 ,s/p,s/p,s/p,,s/p,145.1
2022,8,26 ,s/p,s/p,s/p,s/p,s/p,145.1
2022,8,27 ,s/p,s/p,,s/p,s/p,145.1
2022,8,28 ,,,s/p,s/p,s/p,145.1
2022,8,29 ,s/p,s/p,s/p,0.1,0.1,145.2
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,145.2
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,145.2
