Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,21.7,6.9,s/p,s/p,28.6,28.6
2020,8,2 ,s/p,s/p,,0.2,0.2,28.8
2020,8,3 ,s/p,s/p,s/p,s/p,s/p,28.8
2020,8,4 ,s/p,s/p,,0.9,0.9,29.7
2020,8,5 ,3.7,s/p,,s/p,3.7,33.4
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,33.4
2020,8,7 ,s/p,s/p,,s/p,s/p,33.4
2020,8,8 ,s/p,s/p,s/p,s/p,s/p,33.4
2020,8,9 ,0.7,4.1,,s/p,4.8,38.2
2020,8,10 ,0.8,s/p,s/p,s/p,0.8,39.0
2020,8,11 ,s/p,s/p,,s/p,s/p,39.0
2020,8,12 ,s/p,s/p,,s/p,s/p,39.0
2020,8,13 ,s/p,1.8,14.1,0.8,16.7,55.7
2020,8,14 ,s/p,s/p,,s/p,s/p,55.7
2020,8,15 ,s/p,s/p,,s/p,s/p,55.7
2020,8,16 ,s/p,s/p,s/p,s/p,s/p,55.7
2020,8,17 ,s/p,s/p,,s/p,s/p,55.7
2020,8,18 ,s/p,s/p,,s/p,s/p,55.7
2020,8,19 ,0.1,s/p,s/p,s/p,0.1,55.8
2020,8,20 ,s/p,s/p,,s/p,s/p,55.8
2020,8,21 ,s/p,s/p,,s/p,s/p,55.8
2020,8,22 ,s/p,s/p,s/p,0.7,0.7,56.5
2020,8,23 ,s/p,s/p,,s/p,s/p,56.5
2020,8,24 ,s/p,6.4,,7.3,13.7,70.2
2020,8,25 ,8.4,s/p,,3.8,12.2,82.4
2020,8,26 ,2.2,s/p,,s/p,2.2,84.6
2020,8,27 ,s/p,0.4,,s/p,0.4,85.0
2020,8,28 ,1.9,3.4,,0.2,5.5,90.5
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,90.5
2020,8,30 ,s/p,s/p,,s/p,s/p,90.5
2020,8,31 ,s/p,s/p,,s/p,s/p,90.5
