Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,13.8,26.4,18.1,18.1,24
2021,2,2,7.8,29.4,17.5,17.5,24
2021,2,3,12.2,34.1,20.7,20.4,23
2021,2,4,11.5,32.7,21.7,21.7,24
2021,2,5,14.7,27.5,19.1,19.1,24
2021,2,6,14.0,20.0,17.0,17.0,24
2021,2,7,16.3,29.4,20.5,20.5,24
2021,2,8,14.0,20.1,18.9,18.4,21
2021,2,9,.,.,.,.,.
2021,2,10,.,.,.,20.6,1
2021,2,11,.,.,.,.,.
2021,2,12,18.0,27.2,22.6,24.3,10
2021,2,13,15.0,27.3,20.5,20.5,24
2021,2,14,13.3,28.6,19.1,19.1,24
2021,2,15,10.8,26.1,17.5,17.5,24
2021,2,16,11.9,19.6,16.3,16.3,24
2021,2,17,11.8,28.8,18.0,18.0,24
2021,2,18,7.1,29.4,17.3,17.3,24
2021,2,19,10.2,28.5,18.3,18.3,24
2021,2,20,10.1,32.8,19.5,19.5,24
2021,2,21,7.4,31.5,19.4,19.4,24
2021,2,22,7.5,28.5,18.3,18.3,24
2021,2,23,9.0,30.8,18.6,18.6,24
2021,2,24,8.3,32.9,19.1,19.1,24
2021,2,25,12.7,30.9,20.0,20.0,24
2021,2,26,12.3,30.9,19.3,19.3,24
2021,2,27,9.8,33.6,21.1,21.1,24
2021,2,28,10.6,32.0,20.3,20.3,24
