Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,7,1 ,0.2,,,s/p,0.2,0.2
2017,7,2 ,s/p,,,26.4,26.4,26.6
2017,7,3 ,3.0,,,s/p,3.0,29.6
2017,7,4 ,s/p,,,s/p,s/p,29.6
2017,7,5 ,7.8,,,9.0,16.8,46.4
2017,7,6 ,s/p,,,s/p,s/p,46.4
2017,7,7 ,s/p,,,5.4,5.4,51.8
2017,7,8 ,26.0,,,1.2,27.2,79.0
2017,7,9 ,3.6,,,0.6,4.2,83.2
2017,7,10 ,s/p,,,s/p,s/p,83.2
2017,7,11 ,s/p,,,2.0,2.0,85.2
2017,7,12 ,1.8,,,20.6,22.4,107.6
2017,7,13 ,6.4,,,8.0,14.4,122.0
2017,7,14 ,0.8,,,3.4,4.2,126.2
2017,7,15 ,s/p,,,s/p,s/p,126.2
2017,7,16 ,s/p,,,s/p,s/p,126.2
2017,7,17 ,s/p,,,s/p,s/p,126.2
2017,7,18 ,0.2,,,8.0,8.2,134.4
2017,7,19 ,5.2,,,0.4,5.6,140.0
2017,7,20 ,s/p,,,6.6,6.6,146.6
2017,7,21 ,2.4,,,14.0,16.4,163.0
2017,7,22 ,12.6,,,9.4,22.0,185.0
2017,7,23 ,0.4,,,16.8,17.2,202.2
2017,7,24 ,0.8,,,5.6,6.4,208.6
2017,7,25 ,0.4,,,21.0,21.4,230.0
2017,7,26 ,20.8,,,79.4,100.2,330.2
2017,7,27 ,1.2,,,6.8,8.0,338.2
2017,7,28 ,3.8,,,4.0,7.8,346.0
2017,7,29 ,s/p,,,s/p,s/p,346.0
2017,7,30 ,s/p,,,s/p,s/p,346.0
2017,7,31 ,s/p,,,s/p,s/p,346.0
