Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,8,1 ,0.2,,,0.6,0.8,0.8
2019,8,2 ,0.2,,,0.6,0.8,1.6
2019,8,3 ,0.2,,,s/p,0.2,1.8
2019,8,4 ,1.2,,,18.2,19.4,21.2
2019,8,5 ,17.0,,,10.8,27.8,49.0
2019,8,6 ,0.2,,,0.6,0.8,49.8
2019,8,7 ,s/p,,,0.2,0.2,50.0
2019,8,8 ,s/p,,,s/p,s/p,50.0
2019,8,9 ,s/p,,,20.2,20.2,70.2
2019,8,10 ,5.4,,,8.0,13.4,83.6
2019,8,11 ,0.4,,,s/p,0.4,84.0
2019,8,12 ,0.2,,,s/p,0.2,84.2
2019,8,13 ,s/p,,,s/p,s/p,84.2
2019,8,14 ,s/p,,,s/p,s/p,84.2
2019,8,15 ,0.4,,,4.8,5.2,89.4
2019,8,16 ,s/p,,,s/p,s/p,89.4
2019,8,17 ,s/p,,,s/p,s/p,89.4
2019,8,18 ,s/p,,,s/p,s/p,89.4
2019,8,19 ,s/p,,,s/p,s/p,89.4
2019,8,20 ,s/p,,,27.2,27.2,116.6
2019,8,21 ,2.6,,,0.2,2.8,119.4
2019,8,22 ,s/p,,,1.4,1.4,120.8
2019,8,23 ,1.6,,,16.0,17.6,138.4
2019,8,24 ,19.8,,,0.4,20.2,158.6
2019,8,25 ,0.2,,,17.8,18.0,176.6
2019,8,26 ,s/p,,,0.8,0.8,177.4
2019,8,27 ,32.0,,,19.6,51.6,229.0
2019,8,28 ,0.4,,,5.0,5.4,234.4
2019,8,29 ,1.4,,,0.2,1.6,236.0
2019,8,30 ,0.2,,,s/p,0.2,236.2
2019,8,31 ,s/p,,,s/p,s/p,236.2
