Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,,,2.6,2.6,2.6
2022,4,2 ,3.0,,,0.2,3.2,5.8
2022,4,3 ,s/p,,,0.4,0.4,6.2
2022,4,4 ,,,,s/p,s/p,6.2
2022,4,5 ,0.2,,,9.2,9.4,15.6
2022,4,6 ,1.0,,,1.2,2.2,17.8
2022,4,7 ,s/p,,,0.2,0.2,18.0
2022,4,8 ,s/p,,,0.8,0.8,18.8
2022,4,9 ,2.6,,,0.8,3.4,22.2
2022,4,10 ,s/p,s/p,,s/p,s/p,22.2
2022,4,11 ,s/p,,,s/p,s/p,22.2
2022,4,12 ,s/p,,,s/p,s/p,22.2
2022,4,13 ,s/p,,,s/p,s/p,22.2
2022,4,14 ,s/p,,,s/p,s/p,22.2
2022,4,15 ,s/p,,,s/p,s/p,22.2
2022,4,16 ,s/p,,,s/p,s/p,22.2
2022,4,17 ,s/p,,,1.6,1.6,23.8
2022,4,18 ,s/p,,,7.2,7.2,31.0
2022,4,19 ,5.6,,,1.8,7.4,38.4
2022,4,20 ,s/p,,,9.2,9.2,47.6
2022,4,21 ,0.6,,,1.2,1.8,49.4
2022,4,22 ,s/p,,,21.4,21.4,70.8
2022,4,23 ,2.2,,,43.0,45.2,116.0
2022,4,24 ,8.0,,,16.2,24.2,140.2
2022,4,25 ,22.8,,,12.4,35.2,175.4
2022,4,26 ,0.8,,,18.4,19.2,194.6
2022,4,27 ,1.0,,,2.0,3.0,197.6
2022,4,28 ,s/p,,,0.4,0.4,198.0
2022,4,29 ,s/p,,,s/p,s/p,198.0
2022,4,30 ,0.2,,,0.8,1.0,199.0
