Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,10,1 ,s/p,,,s/p,s/p,s/p
2014,10,2 ,s/p,,,0.4,0.4,0.4
2014,10,3 ,s/p,,,1.0,1.0,1.4
2014,10,4 ,s/p,,,s/p,s/p,1.4
2014,10,5 ,s/p,,,s/p,s/p,1.4
2014,10,6 ,s/p,,,s/p,s/p,1.4
2014,10,7 ,s/p,,,1.0,1.0,2.4
2014,10,8 ,1.8,,,0.6,2.4,4.8
2014,10,9 ,s/p,,,s/p,s/p,4.8
2014,10,10 ,1.0,,,0.2,1.2,6.0
2014,10,11 ,s/p,,,1.2,1.2,7.2
2014,10,12 ,1.2,,,s/p,1.2,8.4
2014,10,13 ,s/p,,,s/p,s/p,8.4
2014,10,14 ,s/p,,,0.2,0.2,8.6
2014,10,15 ,17.2,,,9.6,26.8,35.4
2014,10,16 ,s/p,,,6.4,6.4,41.8
2014,10,17 ,2.0,,,11.8,13.8,55.6
2014,10,18 ,2.0,,,6.4,8.4,64.0
2014,10,19 ,21.0,,,33.2,54.2,118.2
2014,10,20 ,15.8,,,18.2,34.0,152.2
2014,10,21 ,3.8,,,3.6,7.4,159.6
2014,10,22 ,s/p,,,s/p,s/p,159.6
2014,10,23 ,s/p,,,s/p,s/p,159.6
2014,10,24 ,s/p,,,s/p,s/p,159.6
2014,10,25 ,s/p,,,s/p,s/p,159.6
2014,10,26 ,s/p,,,s/p,s/p,159.6
2014,10,27 ,0.4,,,2.2,2.6,162.2
2014,10,28 ,1.8,,,20.8,22.6,184.8
2014,10,29 ,2.0,9.0,,3.6,14.6,199.4
2014,10,30 ,1.2,,,3.6,4.8,204.2
2014,10,31 ,1.4,,,s/p,1.4,205.6
