Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,12,1 ,s/p,,,s/p,s/p,s/p
2016,12,2 ,s/p,,,s/p,s/p,s/p
2016,12,3 ,s/p,,,s/p,s/p,s/p
2016,12,4 ,10.8,,,5.6,16.4,16.4
2016,12,5 ,s/p,,,0.2,0.2,16.6
2016,12,6 ,s/p,,,s/p,s/p,16.6
2016,12,7 ,s/p,,,s/p,s/p,16.6
2016,12,8 ,s/p,,,s/p,s/p,16.6
2016,12,9 ,s/p,,,3.0,3.0,19.6
2016,12,10 ,0.2,,,2.0,2.2,21.8
2016,12,11 ,6.8,,,4.6,11.4,33.2
2016,12,12 ,1.4,,,s/p,1.4,34.6
2016,12,13 ,s/p,,,s/p,s/p,34.6
2016,12,14 ,s/p,,,s/p,s/p,34.6
2016,12,15 ,s/p,,,5.8,5.8,40.4
2016,12,16 ,1.0,,,s/p,1.0,41.4
2016,12,17 ,s/p,,,s/p,s/p,41.4
2016,12,18 ,s/p,,,0.6,0.6,42.0
2016,12,19 ,0.6,,,24.2,24.8,66.8
2016,12,20 ,0.8,,,1.6,2.4,69.2
2016,12,21 ,s/p,,,0.4,0.4,69.6
2016,12,22 ,s/p,,,0.2,0.2,69.8
2016,12,23 ,s/p,,,3.4,3.4,73.2
2016,12,24 ,5.2,,,18.2,23.4,96.6
2016,12,25 ,5.8,,,s/p,5.8,102.4
2016,12,26 ,0.2,,,s/p,0.2,102.6
2016,12,27 ,s/p,,,s/p,s/p,102.6
2016,12,28 ,s/p,,,s/p,s/p,102.6
2016,12,29 ,s/p,,,s/p,s/p,102.6
2016,12,30 ,s/p,,,8.2,8.2,110.8
2016,12,31 ,s/p,,,0.2,0.2,111.0
