Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,,,s/p,s/p,s/p
2021,8,2 ,s/p,,,0.2,0.2,0.2
2021,8,3 ,s/p,,,s/p,s/p,0.2
2021,8,4 ,s/p,,,3.6,3.6,3.8
2021,8,5 ,6.0,,,1.8,7.8,11.6
2021,8,6 ,0.8,,,1.0,1.8,13.4
2021,8,7 ,1.0,,,s/p,1.0,14.4
2021,8,8 ,s/p,,,s/p,s/p,14.4
2021,8,9 ,s/p,,,s/p,s/p,14.4
2021,8,10 ,s/p,,,s/p,s/p,14.4
2021,8,11 ,s/p,,,s/p,s/p,14.4
2021,8,12 ,s/p,,,s/p,s/p,14.4
2021,8,13 ,s/p,,,s/p,s/p,14.4
2021,8,14 ,s/p,,,2.0,2.0,16.4
2021,8,15 ,13.8,,,54.0,67.8,84.2
2021,8,16 ,1.2,,,18.8,20.0,104.2
2021,8,17 ,2.6,,,22.0,24.6,128.8
2021,8,18 ,1.8,,,9.0,10.8,139.6
2021,8,19 ,0.6,,,3.0,3.6,143.2
2021,8,20 ,s/p,,,8.2,8.2,151.4
2021,8,21 ,5.0,,,2.0,7.0,158.4
2021,8,22 ,0.2,,,s/p,0.2,158.6
2021,8,23 ,s/p,,,s/p,s/p,158.6
2021,8,24 ,2.2,,,13.8,16.0,174.6
2021,8,25 ,3.2,,,7.0,10.2,184.8
2021,8,26 ,s/p,,,19.2,19.2,204.0
2021,8,27 ,,,,17.6,17.6,221.6
2021,8,28 ,0.2,,,31.0,31.2,252.8
2021,8,29 ,5.2,,,11.8,17.0,269.8
2021,8,30 ,4.6,,,1.4,6.0,275.8
2021,8,31 ,0.2,,,s/p,0.2,276.0
