Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,57.6,,,10.4,68.0,68.0
2014,8,2 ,3.2,,,0.6,3.8,71.8
2014,8,3 ,0.4,,,1.6,2.0,73.8
2014,8,4 ,0.2,,,27.0,27.2,101.0
2014,8,5 ,2.4,,,3.0,5.4,106.4
2014,8,6 ,0.2,,,0.2,0.4,106.8
2014,8,7 ,0.2,,,0.6,0.8,107.6
2014,8,8 ,0.4,,,14.8,15.2,122.8
2014,8,9 ,0.2,,,s/p,0.2,123.0
2014,8,10 ,s/p,,,4.6,4.6,127.6
2014,8,11 ,2.4,,,0.8,3.2,130.8
2014,8,12 ,0.2,,,0.6,0.8,131.6
2014,8,13 ,s/p,,,s/p,s/p,131.6
2014,8,14 ,s/p,,,5.2,5.2,136.8
2014,8,15 ,2.2,,,35.0,37.2,174.0
2014,8,16 ,7.2,,,31.8,39.0,213.0
2014,8,17 ,0.2,,,1.4,1.6,214.6
2014,8,18 ,s/p,,,s/p,s/p,214.6
2014,8,19 ,s/p,,,6.0,6.0,220.6
2014,8,20 ,2.8,,,1.2,4.0,224.6
2014,8,21 ,s/p,,,0.8,0.8,225.4
2014,8,22 ,11.0,,,15.0,26.0,251.4
2014,8,23 ,0.4,,,2.2,2.6,254.0
2014,8,24 ,s/p,,,0.2,0.2,254.2
2014,8,25 ,0.2,,,s/p,0.2,254.4
2014,8,26 ,s/p,,,s/p,s/p,254.4
2014,8,27 ,s/p,,,s/p,s/p,254.4
2014,8,28 ,s/p,,,s/p,s/p,254.4
2014,8,29 ,1.4,,,19.4,20.8,275.2
2014,8,30 ,0.2,,,1.4,1.6,276.8
2014,8,31 ,s/p,,,4.0,4.0,280.8
