Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,9.2,,,21.6,30.8,30.8
2019,6,2 ,0.2,,,12.4,12.6,43.4
2019,6,3 ,36.0,,,26.6,62.6,106.0
2019,6,4 ,36.8,,,10.4,47.2,153.2
2019,6,5 ,1.2,,,23.4,24.6,177.8
2019,6,6 ,1.8,,,4.8,6.6,184.4
2019,6,7 ,9.2,,,0.6,9.8,194.2
2019,6,8 ,5.6,,,16.6,22.2,216.4
2019,6,9 ,2.4,,,1.2,3.6,220.0
2019,6,10 ,s/p,,,0.2,0.2,220.2
2019,6,11 ,s/p,,,s/p,s/p,220.2
2019,6,12 ,s/p,,,s/p,s/p,220.2
2019,6,13 ,0.4,,,0.8,1.2,221.4
2019,6,14 ,0.0,,,s/p,0.0,221.4
2019,6,15 ,s/p,,,s/p,s/p,221.4
2019,6,16 ,s/p,,,s/p,s/p,221.4
2019,6,17 ,s/p,,,s/p,s/p,221.4
2019,6,18 ,0.2,,,5.6,5.8,227.2
2019,6,19 ,0.4,,,s/p,0.4,227.6
2019,6,20 ,s/p,,,20.4,20.4,248.0
2019,6,21 ,13.8,,,15.2,29.0,277.0
2019,6,22 ,1.6,,,1.0,2.6,279.6
2019,6,23 ,2.0,,,14.0,16.0,295.6
2019,6,24 ,1.2,,,3.4,4.6,300.2
2019,6,25 ,0.6,,,9.8,10.4,310.6
2019,6,26 ,1.6,,,13.6,15.2,325.8
2019,6,27 ,1.2,,,s/p,1.2,327.0
2019,6,28 ,s/p,,,s/p,s/p,327.0
2019,6,29 ,s/p,,,1.2,1.2,328.2
2019,6,30 ,s/p,,,0.4,0.4,328.6
