Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,,,s/p,s/p,s/p
2022,6,2 ,s/p,,,s/p,s/p,s/p
2022,6,3 ,0.6,,,12.2,12.8,12.8
2022,6,4 ,s/p,,,s/p,s/p,12.8
2022,6,5 ,s/p,,,29.6,29.6,42.4
2022,6,6 ,2.4,,,25.6,28.0,70.4
2022,6,7 ,1.4,,,15.8,17.2,87.6
2022,6,8 ,8.4,,,1.4,9.8,97.4
2022,6,9 ,s/p,,,s/p,s/p,97.4
2022,6,10 ,s/p,,,s/p,s/p,97.4
2022,6,11 ,s/p,,,0.2,0.2,97.6
2022,6,12 ,1.8,,,6.6,8.4,106.0
2022,6,13 ,3.8,,,3.6,7.4,113.4
2022,6,14 ,2.6,,,0.6,3.2,116.6
2022,6,15 ,s/p,,,1.8,1.8,118.4
2022,6,16 ,0.4,,,2.0,2.4,120.8
2022,6,17 ,0.2,,,0.6,0.8,121.6
2022,6,18 ,3.8,,,1.6,5.4,127.0
2022,6,19 ,s/p,,,s/p,s/p,127.0
2022,6,20 ,s/p,,,s/p,s/p,127.0
2022,6,21 ,s/p,,,s/p,s/p,127.0
2022,6,22 ,s/p,,,s/p,s/p,127.0
2022,6,23 ,s/p,,,s/p,s/p,127.0
2022,6,24 ,s/p,,,s/p,s/p,127.0
2022,6,25 ,s/p,,,s/p,s/p,127.0
2022,6,26 ,s/p,,,s/p,s/p,127.0
2022,6,27 ,0.4,,,60.8,61.2,188.2
2022,6,28 ,12.8,,,5.0,17.8,206.0
2022,6,29 ,1.4,,,2.6,4.0,210.0
2022,6,30 ,0.6,,,0.8,1.4,211.4
