Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,1,1 ,s/p,,,2.8,2.8,2.8
2016,1,2 ,1.6,,,s/p,1.6,4.4
2016,1,3 ,s/p,,,s/p,s/p,4.4
2016,1,4 ,s/p,,,s/p,s/p,4.4
2016,1,5 ,s/p,,,s/p,s/p,4.4
2016,1,6 ,s/p,,,s/p,s/p,4.4
2016,1,7 ,s/p,,,s/p,s/p,4.4
2016,1,8 ,s/p,,,s/p,s/p,4.4
2016,1,9 ,s/p,,,s/p,s/p,4.4
2016,1,10 ,s/p,,,s/p,s/p,4.4
2016,1,11 ,s/p,,,s/p,s/p,4.4
2016,1,12 ,s/p,,,s/p,s/p,4.4
2016,1,13 ,s/p,,,s/p,s/p,4.4
2016,1,14 ,s/p,,,4.8,4.8,9.2
2016,1,15 ,4.8,,,2.0,6.8,16.0
2016,1,16 ,s/p,,,0.2,0.2,16.2
2016,1,17 ,s/p,,,s/p,s/p,16.2
2016,1,18 ,s/p,,,s/p,s/p,16.2
2016,1,19 ,s/p,,,s/p,s/p,16.2
2016,1,20 ,s/p,,,0.0,0.0,16.2
2016,1,21 ,s/p,,,4.6,4.6,20.8
2016,1,22 ,0.2,,,s/p,0.2,21.0
2016,1,23 ,s/p,,,1.0,1.0,22.0
2016,1,24 ,s/p,,,0.2,0.2,22.2
2016,1,25 ,s/p,,,0.2,0.2,22.4
2016,1,26 ,0.4,,,48.2,48.6,71.0
2016,1,27 ,0.6,,,0.4,1.0,72.0
2016,1,28 ,s/p,,,0.6,0.6,72.6
2016,1,29 ,s/p,,,s/p,s/p,72.6
2016,1,30 ,s/p,,,s/p,s/p,72.6
2016,1,31 ,s/p,,,s/p,s/p,72.6
