Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,,,,s/p,s/p,s/p
2020,11,2 ,s/p,,,s/p,s/p,s/p
2020,11,3 ,s/p,,,11.6,11.6,11.6
2020,11,4 ,3.0,,,1.6,4.6,16.2
2020,11,5 ,s/p,,,s/p,s/p,16.2
2020,11,6 ,s/p,,,s/p,s/p,16.2
2020,11,7 ,s/p,,,s/p,s/p,16.2
2020,11,8 ,s/p,,,s/p,s/p,16.2
2020,11,9 ,s/p,,,s/p,s/p,16.2
2020,11,10 ,s/p,,,s/p,s/p,16.2
2020,11,11 ,s/p,,,0.2,0.2,16.4
2020,11,12 ,s/p,,,3.4,3.4,19.8
2020,11,13 ,2.6,,,s/p,2.6,22.4
2020,11,14 ,0.6,,,s/p,0.6,23.0
2020,11,15 ,s/p,,,s/p,s/p,23.0
2020,11,16 ,s/p,,,s/p,s/p,23.0
2020,11,17 ,s/p,,,s/p,s/p,23.0
2020,11,18 ,s/p,,,s/p,s/p,23.0
2020,11,19 ,s/p,,,s/p,s/p,23.0
2020,11,20 ,s/p,,,9.0,9.0,32.0
2020,11,21 ,,,,0.2,0.2,32.2
2020,11,22 ,s/p,,,0.4,0.4,32.6
2020,11,23 ,8.0,,,0.2,8.2,40.8
2020,11,24 ,0.2,,,10.8,11.0,51.8
2020,11,25 ,1.8,,,0.6,2.4,54.2
2020,11,26 ,s/p,,,4.0,4.0,58.2
2020,11,27 ,3.4,,,2.2,5.6,63.8
2020,11,28 ,s/p,0.6,,s/p,0.6,64.4
2020,11,29 ,0.6,,,s/p,0.6,65.0
2020,11,30 ,s/p,,,s/p,s/p,65.0
