Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,,,7.4,7.4,7.4
2021,11,2 ,1.0,,,36.6,37.6,45.0
2021,11,3 ,0.4,,,1.8,2.2,47.2
2021,11,4 ,s/p,,,s/p,s/p,47.2
2021,11,5 ,s/p,,,s/p,s/p,47.2
2021,11,6 ,s/p,,,s/p,s/p,47.2
2021,11,7 ,s/p,,,0.2,0.2,47.4
2021,11,8 ,s/p,,,s/p,s/p,47.4
2021,11,9 ,s/p,,,4.0,4.0,51.4
2021,11,10 ,s/p,,,s/p,s/p,51.4
2021,11,11 ,s/p,,,3.8,3.8,55.2
2021,11,12 ,s/p,,,,s/p,55.2
2021,11,13 ,0.4,,,6.6,7.0,62.2
2021,11,14 ,,,,5.4,5.4,67.6
2021,11,15 ,s/p,,,s/p,s/p,67.6
2021,11,16 ,s/p,,,s/p,s/p,67.6
2021,11,17 ,s/p,,,s/p,s/p,67.6
2021,11,18 ,s/p,,,s/p,s/p,67.6
2021,11,19 ,s/p,,,s/p,s/p,67.6
2021,11,20 ,s/p,,,s/p,s/p,67.6
2021,11,21 ,s/p,,,s/p,s/p,67.6
2021,11,22 ,s/p,,,s/p,s/p,67.6
2021,11,23 ,s/p,,,s/p,s/p,67.6
2021,11,24 ,s/p,,,2.8,2.8,70.4
2021,11,25 ,s/p,,,s/p,s/p,70.4
2021,11,26 ,s/p,,,s/p,s/p,70.4
2021,11,27 ,s/p,,,s/p,s/p,70.4
2021,11,28 ,s/p,,,s/p,s/p,70.4
2021,11,29 ,s/p,,,s/p,s/p,70.4
2021,11,30 ,s/p,,,0.6,0.6,71.0
