Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,2.0,,,24.2,26.2,26.2
2014,9,2 ,1.0,,,9.0,10.0,36.2
2014,9,3 ,2.2,,,2.4,4.6,40.8
2014,9,4 ,s/p,,,1.2,1.2,42.0
2014,9,5 ,3.4,,,0.6,4.0,46.0
2014,9,6 ,3.8,,,10.8,14.6,60.6
2014,9,7 ,0.6,,,22.4,23.0,83.6
2014,9,8 ,4.4,,,4.0,8.4,92.0
2014,9,9 ,1.6,,,0.2,1.8,93.8
2014,9,10 ,0.2,,,s/p,0.2,94.0
2014,9,11 ,s/p,,,0.4,0.4,94.4
2014,9,12 ,s/p,,,s/p,s/p,94.4
2014,9,13 ,s/p,,,s/p,s/p,94.4
2014,9,14 ,0.2,,,3.0,3.2,97.6
2014,9,15 ,0.4,,,s/p,0.4,98.0
2014,9,16 ,s/p,,,s/p,s/p,98.0
2014,9,17 ,s/p,,,1.2,1.2,99.2
2014,9,18 ,2.0,,,12.4,14.4,113.6
2014,9,19 ,s/p,,,0.8,0.8,114.4
2014,9,20 ,5.0,,,12.8,17.8,132.2
2014,9,21 ,6.0,,,2.0,8.0,140.2
2014,9,22 ,3.4,,,36.4,39.8,180.0
2014,9,23 ,2.2,,,4.8,7.0,187.0
2014,9,24 ,0.4,,,1.8,2.2,189.2
2014,9,25 ,0.8,s/p,,3.8,4.6,193.8
2014,9,26 ,0.2,,,2.2,2.4,196.2
2014,9,27 ,6.8,,,3.6,10.4,206.6
2014,9,28 ,0.2,,,7.8,8.0,214.6
2014,9,29 ,7.8,,,10.6,18.4,233.0
2014,9,30 ,8.0,,,1.2,9.2,242.2
