Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,s/p,,,s/p,s/p,s/p
2018,3,2 ,s/p,,,s/p,s/p,s/p
2018,3,3 ,s/p,,,4.0,4.0,4.0
2018,3,4 ,s/p,,,s/p,s/p,4.0
2018,3,5 ,s/p,,,s/p,s/p,4.0
2018,3,6 ,s/p,,,s/p,s/p,4.0
2018,3,7 ,s/p,,,21.4,21.4,25.4
2018,3,8 ,12.2,,,2.6,14.8,40.2
2018,3,9 ,s/p,,,s/p,s/p,40.2
2018,3,10 ,3.4,,,12.8,16.2,56.4
2018,3,11 ,0.6,,,29.6,30.2,86.6
2018,3,12 ,2.0,,,0.2,2.2,88.8
2018,3,13 ,0.6,,,9.4,10.0,98.8
2018,3,14 ,0.4,,,2.0,2.4,101.2
2018,3,15 ,8.6,,,39.4,48.0,149.2
2018,3,16 ,s/p,,,0.2,0.2,149.4
2018,3,17 ,0.6,,,0.4,1.0,150.4
2018,3,18 ,0.2,,,1.0,1.2,151.6
2018,3,19 ,0.4,,,0.2,0.6,152.2
2018,3,20 ,s/p,,,s/p,s/p,152.2
2018,3,21 ,2.8,,,20.2,23.0,175.2
2018,3,22 ,10.2,,,5.8,16.0,191.2
2018,3,23 ,0.2,,,1.4,1.6,192.8
2018,3,24 ,s/p,,,s/p,s/p,192.8
2018,3,25 ,s/p,,,s/p,s/p,192.8
2018,3,26 ,s/p,,,0.6,0.6,193.4
2018,3,27 ,1.0,,,9.6,10.6,204.0
2018,3,28 ,s/p,,,s/p,s/p,204.0
2018,3,29 ,s/p,,,0.2,0.2,204.2
2018,3,30 ,0.2,,,s/p,0.2,204.4
2018,3,31 ,s/p,,,s/p,s/p,204.4
