Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,10,1 ,0.4,,,7.6,8.0,8.0
2017,10,2 ,12.4,,,3.6,16.0,24.0
2017,10,3 ,19.2,,,67.4,86.6,110.6
2017,10,4 ,0.8,,,20.0,20.8,131.4
2017,10,5 ,0.8,,,0.4,1.2,132.6
2017,10,6 ,s/p,,,s/p,s/p,132.6
2017,10,7 ,1.0,,,8.0,9.0,141.6
2017,10,8 ,1.8,,,7.4,9.2,150.8
2017,10,9 ,0.6,,,4.4,5.0,155.8
2017,10,10 ,0.8,,,0.2,1.0,156.8
2017,10,11 ,s/p,,,s/p,s/p,156.8
2017,10,12 ,s/p,,,s/p,s/p,156.8
2017,10,13 ,s/p,,,s/p,s/p,156.8
2017,10,14 ,s/p,,,s/p,s/p,156.8
2017,10,15 ,s/p,,,s/p,s/p,156.8
2017,10,16 ,0.2,,,15.6,15.8,172.6
2017,10,17 ,2.4,,,1.0,3.4,176.0
2017,10,18 ,s/p,,,0.2,0.2,176.2
2017,10,19 ,s/p,,,0.4,0.4,176.6
2017,10,20 ,0.4,,,s/p,0.4,177.0
2017,10,21 ,s/p,,,s/p,s/p,177.0
2017,10,22 ,s/p,,,5.8,5.8,182.8
2017,10,23 ,s/p,,,1.0,1.0,183.8
2017,10,24 ,0.2,,,0.2,0.4,184.2
2017,10,25 ,0.2,,,0.4,0.6,184.8
2017,10,26 ,s/p,,,0.2,0.2,185.0
2017,10,27 ,3.0,,,20.2,23.2,208.2
2017,10,28 ,1.8,,,7.0,8.8,217.0
2017,10,29 ,5.4,,,0.2,5.6,222.6
2017,10,30 ,s/p,,,22.4,22.4,245.0
2017,10,31 ,8.2,,,14.0,22.2,267.2
