Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,4.4,,,0.2,4.6,4.6
2014,7,2 ,s/p,,,4.6,4.6,9.2
2014,7,3 ,0.6,,,10.6,11.2,20.4
2014,7,4 ,s/p,,,0.8,0.8,21.2
2014,7,5 ,s/p,,,5.0,5.0,26.2
2014,7,6 ,1.2,,,5.2,6.4,32.6
2014,7,7 ,s/p,,,s/p,s/p,32.6
2014,7,8 ,s/p,,,s/p,s/p,32.6
2014,7,9 ,s/p,,,s/p,s/p,32.6
2014,7,10 ,s/p,,,s/p,s/p,32.6
2014,7,11 ,s/p,,,3.2,3.2,35.8
2014,7,12 ,1.2,,,s/p,1.2,37.0
2014,7,13 ,13.8,,,13.4,27.2,64.2
2014,7,14 ,7.8,,,8.4,16.2,80.4
2014,7,15 ,1.2,,,2.4,3.6,84.0
2014,7,16 ,0.2,,,0.2,0.4,84.4
2014,7,17 ,2.6,,,9.0,11.6,96.0
2014,7,18 ,s/p,,,0.2,0.2,96.2
2014,7,19 ,s/p,,,4.4,4.4,100.6
2014,7,20 ,3.6,,,s/p,3.6,104.2
2014,7,21 ,10.6,,,1.2,11.8,116.0
2014,7,22 ,s/p,,,0.2,0.2,116.2
2014,7,23 ,0.6,,,0.2,0.8,117.0
2014,7,24 ,0.8,,,16.0,16.8,133.8
2014,7,25 ,s/p,,,s/p,s/p,133.8
2014,7,26 ,s/p,,,25.2,25.2,159.0
2014,7,27 ,24.6,,,15.0,39.6,198.6
2014,7,28 ,s/p,,,8.6,8.6,207.2
2014,7,29 ,0.8,,,2.0,2.8,210.0
2014,7,30 ,36.4,,,46.4,82.8,292.8
2014,7,31 ,12.6,,,13.0,25.6,318.4
