Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,1.2,,,0.4,1.6,1.6
2021,5,2 ,0.2,,,4.0,4.2,5.8
2021,5,3 ,s/p,,,s/p,s/p,5.8
2021,5,4 ,s/p,,,s/p,s/p,5.8
2021,5,5 ,s/p,,,s/p,s/p,5.8
2021,5,6 ,s/p,,,s/p,s/p,5.8
2021,5,7 ,s/p,,,0.2,0.2,6.0
2021,5,8 ,s/p,,,0.4,0.4,6.4
2021,5,9 ,s/p,,,s/p,s/p,6.4
2021,5,10 ,s/p,,,s/p,s/p,6.4
2021,5,11 ,s/p,,,1.6,1.6,8.0
2021,5,12 ,1.6,,,s/p,1.6,9.6
2021,5,13 ,s/p,,,2.0,2.0,11.6
2021,5,14 ,6.4,,,1.6,8.0,19.6
2021,5,15 ,s/p,,,s/p,s/p,19.6
2021,5,16 ,s/p,,,s/p,s/p,19.6
2021,5,17 ,s/p,,,0.8,0.8,20.4
2021,5,18 ,s/p,,,22.6,22.6,43.0
2021,5,19 ,0.8,,,1.4,2.2,45.2
2021,5,20 ,s/p,,,11.8,11.8,57.0
2021,5,21 ,0.4,,,0.8,1.2,58.2
2021,5,22 ,1.6,,,6.2,7.8,66.0
2021,5,23 ,2.0,,,2.2,4.2,70.2
2021,5,24 ,1.6,,,1.2,2.8,73.0
2021,5,25 ,2.0,,,2.8,4.8,77.8
2021,5,26 ,4.2,,,24.6,28.8,106.6
2021,5,27 ,3.2,,,8.2,11.4,118.0
2021,5,28 ,s/p,,,0.2,0.2,118.2
2021,5,29 ,0.2,,,1.4,1.6,119.8
2021,5,30 ,3.2,,,5.0,8.2,128.0
2021,5,31 ,1.6,s/p,,s/p,1.6,129.6
