Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,s/p,,,s/p,s/p,s/p
2018,4,2 ,s/p,,,0.4,0.4,0.4
2018,4,3 ,10.2,,,19.8,30.0,30.4
2018,4,4 ,0.8,,,3.0,3.8,34.2
2018,4,5 ,0.4,,,s/p,0.4,34.6
2018,4,6 ,s/p,,,0.6,0.6,35.2
2018,4,7 ,1.8,,,5.4,7.2,42.4
2018,4,8 ,s/p,,,1.2,1.2,43.6
2018,4,9 ,19.2,,,55.2,74.4,118.0
2018,4,10 ,0.2,,,3.8,4.0,122.0
2018,4,11 ,1.2,,,0.2,1.4,123.4
2018,4,12 ,s/p,,,s/p,s/p,123.4
2018,4,13 ,s/p,,,s/p,s/p,123.4
2018,4,14 ,s/p,,,3.6,3.6,127.0
2018,4,15 ,0.2,,,15.6,15.8,142.8
2018,4,16 ,s/p,,,s/p,s/p,142.8
2018,4,17 ,s/p,,,0.6,0.6,143.4
2018,4,18 ,1.6,,,3.4,5.0,148.4
2018,4,19 ,3.8,,,19.8,23.6,172.0
2018,4,20 ,0.2,,,2.8,3.0,175.0
2018,4,21 ,s/p,,,19.2,19.2,194.2
2018,4,22 ,s/p,,,s/p,s/p,194.2
2018,4,23 ,s/p,,,s/p,s/p,194.2
2018,4,24 ,s/p,,,1.6,1.6,195.8
2018,4,25 ,1.0,,,33.6,34.6,230.4
2018,4,26 ,1.0,,,6.4,7.4,237.8
2018,4,27 ,0.4,,,s/p,0.4,238.2
2018,4,28 ,s/p,,,s/p,s/p,238.2
2018,4,29 ,s/p,,,s/p,s/p,238.2
2018,4,30 ,s/p,,,14.8,14.8,253.0
