Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,32.2,1.6,s/p,0.2,34.0,34.0
2021,6,2 ,s/p,s/p,s/p,0.2,0.2,34.2
2021,6,3 ,,,,,,
2021,6,4 ,,,s/p,0.2,0.2,34.4
2021,6,5 ,s/p,s/p,s/p,s/p,s/p,34.4
2021,6,6 ,s/p,s/p,s/p,s/p,s/p,34.4
2021,6,7 ,s/p,s/p,s/p,s/p,s/p,34.4
2021,6,8 ,s/p,s/p,s/p,12.4,12.4,46.8
2021,6,9 ,,1.0,s/p,0.2,1.2,48.0
2021,6,10 ,s/p,s/p,s/p,s/p,s/p,48.0
2021,6,11 ,s/p,s/p,s/p,s/p,s/p,48.0
2021,6,12 ,s/p,s/p,,,s/p,48.0
2021,6,13 ,,,s/p,s/p,s/p,48.0
2021,6,14 ,s/p,s/p,s/p,s/p,s/p,48.0
2021,6,15 ,s/p,s/p,s/p,s/p,s/p,48.0
2021,6,16 ,s/p,s/p,s/p,0.2,0.2,48.2
2021,6,17 ,s/p,s/p,s/p,s/p,s/p,48.2
2021,6,18 ,,,,,,
2021,6,19 ,,,s/p,0.2,0.2,48.4
2021,6,20 ,s/p,s/p,s/p,s/p,s/p,48.4
2021,6,21 ,s/p,s/p,s/p,s/p,s/p,48.4
2021,6,22 ,s/p,s/p,2.6,15.0,17.6,66.0
2021,6,23 ,8.6,6.0,1.6,s/p,16.2,82.2
2021,6,24 ,s/p,5.6,10.4,3.8,19.8,102.0
2021,6,25 ,1.2,s/p,s/p,,1.2,103.2
2021,6,26 ,,s/p,s/p,,s/p,103.2
2021,6,27 ,,s/p,,,s/p,103.2
2021,6,28 ,s/p,s/p,s/p,,s/p,103.2
2021,6,29 ,s/p,s/p,s/p,,s/p,103.2
2021,6,30 ,0.2,s/p,,s/p,0.2,103.4
