Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,7,1 ,,,,,s/p,s/p
1982,7,2 ,,,,,s/p,s/p
1982,7,3 ,,,,,s/p,s/p
1982,7,4 ,,,,,s/p,s/p
1982,7,5 ,,,,,10.0,10.0
1982,7,6 ,,,,,2.0,12.0
1982,7,7 ,,,,,s/p,12.0
1982,7,8 ,,,,,9.0,21.0
1982,7,9 ,,,,,9.5,30.5
1982,7,10 ,,,,,s/p,30.5
1982,7,11 ,,,,,s/p,30.5
1982,7,12 ,,,,,5.5,36.0
1982,7,13 ,,,,,s/p,36.0
1982,7,14 ,,,,,s/p,36.0
1982,7,15 ,,,,,38.0,74.0
1982,7,16 ,,,,,83.5,157.5
1982,7,17 ,,,,,23.5,181.0
1982,7,18 ,,,,,s/p,181.0
1982,7,19 ,,,,,s/p,181.0
1982,7,20 ,,,,,4.5,185.5
1982,7,21 ,,,,,s/p,185.5
1982,7,22 ,,,,,s/p,185.5
1982,7,23 ,,,,,s/p,185.5
1982,7,24 ,,,,,s/p,185.5
1982,7,25 ,,,,,s/p,185.5
1982,7,26 ,,,,,s/p,185.5
1982,7,27 ,,,,,15.0,200.5
1982,7,28 ,,,,,s/p,200.5
1982,7,29 ,,,,,s/p,200.5
1982,7,30 ,,,,,s/p,200.5
1982,7,31 ,,,,,s/p,200.5
