Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,6.6,22.6,14.0,13.9,22
2021,2,2,7.4,20.8,13.6,13.4,23
2021,2,3,7.3,20.5,12.4,12.6,23
2021,2,4,7.3,20.6,11.9,12.3,23
2021,2,5,7.4,21.6,12.8,13.0,23
2021,2,6,7.9,21.2,13.1,12.9,23
2021,2,7,7.1,21.6,12.0,12.7,21
2021,2,8,6.1,20.2,12.1,12.2,23
2021,2,9,6.9,20.2,12.8,13.0,23
2021,2,10,5.3,19.5,11.2,11.2,24
2021,2,11,4.5,19.2,10.9,10.9,24
2021,2,12,3.9,18.1,10.4,10.4,24
2021,2,13,2.1,18.8,10.5,10.5,24
2021,2,14,6.3,19.2,12.8,13.8,16
2021,2,15,6.2,18.5,11.2,11.2,23
2021,2,16,4.1,16.2,9.4,9.4,24
2021,2,17,3.8,12.8,8.3,7.4,18
2021,2,18,3.1,17.6,8.9,9.1,23
2021,2,19,4.7,18.6,10.5,10.5,24
2021,2,20,5.3,19.9,11.7,11.7,23
2021,2,21,7.1,20.4,13.7,11.6,20
2021,2,22,5.7,21.5,11.9,11.9,24
2021,2,23,6.4,22.8,13.1,13.1,24
2021,2,24,.,.,.,11.3,7
2021,2,25,13.2,24.5,18.8,20.2,8
2021,2,26,7.6,21.9,14.1,13.8,23
2021,2,27,9.4,22.4,14.5,14.5,24
2021,2,28,6.6,20.1,12.4,12.4,24
