Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,11.1,11.1,11.1
2020,6,3 ,s/p,s/p,s/p,s/p,s/p,11.1
2020,6,4 ,0.3,s/p,s/p,s/p,0.3,11.4
2020,6,5 ,s/p,s/p,s/p,0.3,0.3,11.7
2020,6,6 ,s/p,s/p,s/p,0.3,0.3,12.0
2020,6,7 ,s/p,s/p,s/p,0.3,0.3,12.3
2020,6,8 ,s/p,s/p,,,s/p,12.3
2020,6,9 ,s/p,s/p,,,s/p,12.3
2020,6,10 ,s/p,s/p,s/p,,s/p,12.3
2020,6,11 ,s/p,,,2.9,2.9,15.2
2020,6,12 ,12.0,s/p,s/p,0.3,12.3,27.5
2020,6,13 ,s/p,s/p,s/p,0.3,0.3,27.8
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,27.8
2020,6,15 ,s/p,s/p,s/p,0.3,0.3,28.1
2020,6,16 ,s/p,s/p,s/p,12.3,12.3,40.4
2020,6,17 ,3.9,1.3,s/p,s/p,5.2,45.6
2020,6,18 ,s/p,s/p,s/p,s/p,s/p,45.6
2020,6,19 ,s/p,s/p,s/p,s/p,s/p,45.6
2020,6,20 ,s/p,s/p,s/p,0.3,0.3,45.9
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,45.9
2020,6,22 ,s/p,1.1,7.8,7.0,15.9,61.8
2020,6,23 ,0.6,0.8,8.7,5.3,15.4,77.2
2020,6,24 ,s/p,s/p,0.3,s/p,0.3,77.5
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,77.5
2020,6,26 ,s/p,s/p,s/p,0.3,0.3,77.8
2020,6,27 ,s/p,s/p,,,s/p,77.8
2020,6,28 ,,s/p,s/p,1.7,1.7,79.5
2020,6,29 ,35.4,6.1,0.3,s/p,41.8,121.3
2020,6,30 ,s/p,s/p,s/p,0.3,0.3,121.6
