Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,,,,,,
2021,8,2 ,,,,,,
2021,8,3 ,,,,,,
2021,8,4 ,,,,,,
2021,8,5 ,,,,,,
2021,8,6 ,,,,,,
2021,8,7 ,,,,,,
2021,8,8 ,,,,,,
2021,8,9 ,,,,,,
2021,8,10 ,,,,,,
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,15 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,16 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,17 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,18 ,s/p,0.9,10.0,1.5,12.4,12.4
2021,8,19 ,0.6,s/p,0.3,s/p,0.9,13.3
2021,8,20 ,s/p,s/p,s/p,0.3,0.3,13.6
2021,8,21 ,s/p,3.9,0.3,s/p,4.2,17.8
2021,8,22 ,s/p,s/p,s/p,s/p,s/p,17.8
2021,8,23 ,s/p,s/p,s/p,0.3,0.3,18.1
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,18.1
2021,8,25 ,s/p,s/p,s/p,0.3,0.3,18.4
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,18.4
2021,8,27 ,s/p,s/p,s/p,s/p,s/p,18.4
2021,8,28 ,s/p,s/p,s/p,s/p,s/p,18.4
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,18.4
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,18.4
2021,8,31 ,s/p,s/p,s/p,0.3,0.3,18.7
