Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,,,,,19.0,19.0
2019,7,2 ,,,,,s/p,19.0
2019,7,3 ,,,,,s/p,19.0
2019,7,4 ,,,,,s/p,19.0
2019,7,5 ,,,,,s/p,19.0
2019,7,6 ,,,,,s/p,19.0
2019,7,7 ,,,,,2.0,21.0
2019,7,8 ,,,,,s/p,21.0
2019,7,9 ,,,,,s/p,21.0
2019,7,10 ,,,,,33.0,54.0
2019,7,11 ,,,,,s/p,54.0
2019,7,12 ,,,,,s/p,54.0
2019,7,13 ,,,,,14.2,68.2
2019,7,14 ,,,,,s/p,68.2
2019,7,15 ,,,,,s/p,68.2
2019,7,16 ,,,,,s/p,68.2
2019,7,17 ,,,,,29.0,97.2
2019,7,18 ,,,,,s/p,97.2
2019,7,19 ,,,,,s/p,97.2
2019,7,20 ,,,,,48.0,145.2
2019,7,21 ,,,,,67.0,212.2
2019,7,22 ,,,,,s/p,212.2
2019,7,23 ,,,,,s/p,212.2
2019,7,24 ,,,,,s/p,212.2
2019,7,25 ,,,,,s/p,212.2
2019,7,26 ,,,,,s/p,212.2
2019,7,27 ,,,,,10.0,222.2
2019,7,28 ,,,,,18.0,240.2
2019,7,29 ,,,,,10.0,250.2
2019,7,30 ,,,,,s/p,250.2
2019,7,31 ,,,,,6.0,256.2
