Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,,,,,s/p,s/p
2016,7,2 ,,,,,s/p,s/p
2016,7,3 ,,,,,s/p,s/p
2016,7,4 ,,,,,s/p,s/p
2016,7,5 ,,,,,s/p,s/p
2016,7,6 ,,,,,s/p,s/p
2016,7,7 ,,,,,15.0,15.0
2016,7,8 ,,,,,s/p,15.0
2016,7,9 ,,,,,20.0,35.0
2016,7,10 ,,,,,35.0,70.0
2016,7,11 ,,,,,10.0,80.0
2016,7,12 ,,,,,16.0,96.0
2016,7,13 ,,,,,10.0,106.0
2016,7,14 ,,,,,s/p,106.0
2016,7,15 ,,,,,s/p,106.0
2016,7,16 ,,,,,s/p,106.0
2016,7,17 ,,,,,34.0,140.0
2016,7,18 ,,,,,s/p,140.0
2016,7,19 ,,,,,s/p,140.0
2016,7,20 ,,,,,17.0,157.0
2016,7,21 ,,,,,10.0,167.0
2016,7,22 ,,,,,30.0,197.0
2016,7,23 ,,,,,40.0,237.0
2016,7,24 ,,,,,39.0,276.0
2016,7,25 ,,,,,s/p,276.0
2016,7,26 ,,,,,38.0,314.0
2016,7,27 ,,,,,s/p,314.0
2016,7,28 ,,,,,s/p,314.0
2016,7,29 ,,,,,s/p,314.0
2016,7,30 ,,,,,s/p,314.0
2016,7,31 ,,,,,15.0,329.0
