Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,34.0,34.0
2014,7,2 ,,,,,s/p,34.0
2014,7,3 ,,,,,15.0,49.0
2014,7,4 ,,,,,s/p,49.0
2014,7,5 ,,,,,s/p,49.0
2014,7,6 ,,,,,s/p,49.0
2014,7,7 ,,,,,s/p,49.0
2014,7,8 ,,,,,s/p,49.0
2014,7,9 ,,,,,s/p,49.0
2014,7,10 ,,,,,s/p,49.0
2014,7,11 ,,,,,s/p,49.0
2014,7,12 ,,,,,s/p,49.0
2014,7,13 ,,,,,s/p,49.0
2014,7,14 ,,,,,86.0,135.0
2014,7,15 ,,,,,s/p,135.0
2014,7,16 ,,,,,s/p,135.0
2014,7,17 ,,,,,s/p,135.0
2014,7,18 ,,,,,s/p,135.0
2014,7,19 ,,,,,s/p,135.0
2014,7,20 ,,,,,27.5,162.5
2014,7,21 ,,,,,s/p,162.5
2014,7,22 ,,,,,s/p,162.5
2014,7,23 ,,,,,s/p,162.5
2014,7,24 ,,,,,s/p,162.5
2014,7,25 ,,,,,s/p,162.5
2014,7,26 ,,,,,27.0,189.5
2014,7,27 ,,,,,30.0,219.5
2014,7,28 ,,,,,53.0,272.5
2014,7,29 ,,,,,s/p,272.5
2014,7,30 ,,,,,s/p,272.5
2014,7,31 ,,,,,11.6,284.1
