Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,,,,,27.5,27.5
2010,7,2 ,,,,,s/p,27.5
2010,7,3 ,,,,,s/p,27.5
2010,7,4 ,,,,,35.5,63.0
2010,7,5 ,,,,,8.2,71.2
2010,7,6 ,,,,,10.0,81.2
2010,7,7 ,,,,,36.0,117.2
2010,7,8 ,,,,,s/p,117.2
2010,7,9 ,,,,,s/p,117.2
2010,7,10 ,,,,,36.0,153.2
2010,7,11 ,,,,,s/p,153.2
2010,7,12 ,,,,,s/p,153.2
2010,7,13 ,,,,,s/p,153.2
2010,7,14 ,,,,,s/p,153.2
2010,7,15 ,,,,,s/p,153.2
2010,7,16 ,,,,,s/p,153.2
2010,7,17 ,,,,,s/p,153.2
2010,7,18 ,,,,,s/p,153.2
2010,7,19 ,,,,,14.0,167.2
2010,7,20 ,,,,,9.8,177.0
2010,7,21 ,,,,,10.0,187.0
2010,7,22 ,,,,,10.0,197.0
2010,7,23 ,,,,,9.0,206.0
2010,7,24 ,,,,,1.5,207.5
2010,7,25 ,,,,,s/p,207.5
2010,7,26 ,,,,,0.3,207.8
2010,7,27 ,,,,,0.9,208.7
2010,7,28 ,,,,,1.5,210.2
2010,7,29 ,,,,,0.6,210.8
2010,7,30 ,,,,,0.7,211.5
2010,7,31 ,,,,,0.3,211.8
