Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,,,,,s/p,s/p
2013,8,2 ,,,,,7.0,7.0
2013,8,3 ,,,,,s/p,7.0
2013,8,4 ,,,,,18.0,25.0
2013,8,5 ,,,,,26.3,51.3
2013,8,6 ,,,,,60.2,111.5
2013,8,7 ,,,,,s/p,111.5
2013,8,8 ,,,,,s/p,111.5
2013,8,9 ,,,,,s/p,111.5
2013,8,10 ,,,,,51.0,162.5
2013,8,11 ,,,,,34.0,196.5
2013,8,12 ,,,,,s/p,196.5
2013,8,13 ,,,,,s/p,196.5
2013,8,14 ,,,,,s/p,196.5
2013,8,15 ,,,,,s/p,196.5
2013,8,16 ,,,,,s/p,196.5
2013,8,17 ,,,,,s/p,196.5
2013,8,18 ,,,,,9.8,206.3
2013,8,19 ,,,,,s/p,206.3
2013,8,20 ,,,,,s/p,206.3
2013,8,21 ,,,,,s/p,206.3
2013,8,22 ,,,,,s/p,206.3
2013,8,23 ,,,,,s/p,206.3
2013,8,24 ,,,,,s/p,206.3
2013,8,25 ,,,,,s/p,206.3
2013,8,26 ,,,,,s/p,206.3
2013,8,27 ,,,,,s/p,206.3
2013,8,28 ,,,,,s/p,206.3
2013,8,29 ,,,,,s/p,206.3
2013,8,30 ,,,,,s/p,206.3
2013,8,31 ,,,,,25.0,231.3
