Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,38.0,38.0
2012,6,2 ,,,,,s/p,38.0
2012,6,3 ,,,,,s/p,38.0
2012,6,4 ,,,,,s/p,38.0
2012,6,5 ,,,,,s/p,38.0
2012,6,6 ,,,,,6.0,44.0
2012,6,7 ,,,,,s/p,44.0
2012,6,8 ,,,,,s/p,44.0
2012,6,9 ,,,,,s/p,44.0
2012,6,10 ,,,,,s/p,44.0
2012,6,11 ,,,,,11.0,55.0
2012,6,12 ,,,,,46.0,101.0
2012,6,13 ,,,,,15.0,116.0
2012,6,14 ,,,,,21.3,137.3
2012,6,15 ,,,,,15.2,152.5
2012,6,16 ,,,,,s/p,152.5
2012,6,17 ,,,,,5.0,157.5
2012,6,18 ,,,,,s/p,157.5
2012,6,19 ,,,,,6.0,163.5
2012,6,20 ,,,,,34.0,197.5
2012,6,21 ,,,,,s/p,197.5
2012,6,22 ,,,,,s/p,197.5
2012,6,23 ,,,,,s/p,197.5
2012,6,24 ,,,,,s/p,197.5
2012,6,25 ,,,,,s/p,197.5
2012,6,26 ,,,,,s/p,197.5
2012,6,27 ,,,,,15.0,212.5
2012,6,28 ,,,,,5.5,218.0
2012,6,29 ,,,,,1.5,219.5
2012,6,30 ,,,,,1.3,220.8
