Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,12,1 ,,,,,35.5,35.5
2012,12,2 ,,,,,3.0,38.5
2012,12,3 ,,,,,s/p,38.5
2012,12,4 ,,,,,s/p,38.5
2012,12,5 ,,,,,43.0,81.5
2012,12,6 ,,,,,12.0,93.5
2012,12,7 ,,,,,s/p,93.5
2012,12,8 ,,,,,s/p,93.5
2012,12,9 ,,,,,s/p,93.5
2012,12,10 ,,,,,s/p,93.5
2012,12,11 ,,,,,0.3,93.8
2012,12,12 ,,,,,3.2,97.0
2012,12,13 ,,,,,s/p,97.0
2012,12,14 ,,,,,s/p,97.0
2012,12,15 ,,,,,1.0,98.0
2012,12,16 ,,,,,2.0,100.0
2012,12,17 ,,,,,19.0,119.0
2012,12,18 ,,,,,18.5,137.5
2012,12,19 ,,,,,70.0,207.5
2012,12,20 ,,,,,10.5,218.0
2012,12,21 ,,,,,s/p,218.0
2012,12,22 ,,,,,s/p,218.0
2012,12,23 ,,,,,5.0,223.0
2012,12,24 ,,,,,9.5,232.5
2012,12,25 ,,,,,s/p,232.5
2012,12,26 ,,,,,s/p,232.5
2012,12,27 ,,,,,s/p,232.5
2012,12,28 ,,,,,s/p,232.5
2012,12,29 ,,,,,s/p,232.5
2012,12,30 ,,,,,s/p,232.5
2012,12,31 ,,,,,s/p,232.5
