Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,3.5,9.7,7.8,7.2,6
2022,4,2,3.0,6.6,6.1,5.8,6
2022,4,3,2.8,7.1,4.6,4.5,6
2022,4,4,0.9,4.8,3.4,3.4,6
2022,4,5,1.1,4.1,3.0,3.1,6
2022,4,6,1.4,4.8,3.8,4.1,6
2022,4,7,2.0,5.5,4.6,4.7,6
2022,4,8,2.0,6.8,5.3,5.7,6
2022,4,9,4.3,9.5,8.2,8.2,6
2022,4,10,3.0,6.6,5.6,5.4,6
2022,4,11,3.3,6.0,5.4,5.5,6
2022,4,12,3.5,7.5,6.4,6.2,6
2022,4,13,2.4,10.4,6.2,7.1,6
2022,4,14,5.0,8.7,7.8,7.9,6
2022,4,15,5.4,8.7,7.6,7.6,6
2022,4,16,2.5,5.8,4.9,5.1,6
2022,4,17,2.8,8.7,7.0,7.4,6
2022,4,18,5.3,10.0,7.8,8.1,6
2022,4,19,5.9,9.1,8.1,8.4,6
2022,4,20,3.8,8.2,6.6,6.8,6
2022,4,21,2.8,6.0,4.8,4.9,6
2022,4,22,3.0,7.0,5.3,5.7,6
2022,4,23,3.8,7.7,6.6,6.8,6
2022,4,24,3.5,6.7,5.4,5.2,6
2022,4,25,3.3,5.5,4.4,4.3,6
2022,4,26,2.3,4.8,3.9,4.0,6
2022,4,27,0.8,2.5,2.5,2.3,6
2022,4,28,-1.0,5.0,2.0,4.0,5
2022,4,29,3.0,5.5,4.3,5.0,5
2022,4,30,3.0,5.5,4.6,4.8,6
