Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1983,6,1 ,,,,,0.3,0.3
1983,6,2 ,,,,,s/p,0.3
1983,6,3 ,,,,,s/p,0.3
1983,6,4 ,,,,,s/p,0.3
1983,6,5 ,,,,,s/p,0.3
1983,6,6 ,,,,,s/p,0.3
1983,6,7 ,,,,,s/p,0.3
1983,6,8 ,,,,,s/p,0.3
1983,6,9 ,,,,,s/p,0.3
1983,6,10 ,,,,,s/p,0.3
1983,6,11 ,,,,,17.0,17.3
1983,6,12 ,,,,,0.9,18.2
1983,6,13 ,,,,,s/p,18.2
1983,6,14 ,,,,,s/p,18.2
1983,6,15 ,,,,,s/p,18.2
1983,6,16 ,,,,,s/p,18.2
1983,6,17 ,,,,,s/p,18.2
1983,6,18 ,,,,,25.4,43.6
1983,6,19 ,,,,,s/p,43.6
1983,6,20 ,,,,,10.5,54.1
1983,6,21 ,,,,,10.0,64.1
1983,6,22 ,,,,,1.0,65.1
1983,6,23 ,,,,,s/p,65.1
1983,6,24 ,,,,,s/p,65.1
1983,6,25 ,,,,,s/p,65.1
1983,6,26 ,,,,,s/p,65.1
1983,6,27 ,,,,,s/p,65.1
1983,6,28 ,,,,,s/p,65.1
1983,6,29 ,,,,,0.0,65.1
1983,6,30 ,,,,,s/p,65.1
