Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1982,5,1 ,,,,,s/p,s/p
1982,5,2 ,,,,,s/p,s/p
1982,5,3 ,,,,,s/p,s/p
1982,5,4 ,,,,,s/p,s/p
1982,5,5 ,,,,,s/p,s/p
1982,5,6 ,,,,,s/p,s/p
1982,5,7 ,,,,,s/p,s/p
1982,5,8 ,,,,,28.0,28.0
1982,5,9 ,,,,,4.6,32.6
1982,5,10 ,,,,,1.8,34.4
1982,5,11 ,,,,,s/p,34.4
1982,5,12 ,,,,,30.0,64.4
1982,5,13 ,,,,,s/p,64.4
1982,5,14 ,,,,,s/p,64.4
1982,5,15 ,,,,,s/p,64.4
1982,5,16 ,,,,,5.0,69.4
1982,5,17 ,,,,,s/p,69.4
1982,5,18 ,,,,,s/p,69.4
1982,5,19 ,,,,,s/p,69.4
1982,5,20 ,,,,,s/p,69.4
1982,5,21 ,,,,,s/p,69.4
1982,5,22 ,,,,,s/p,69.4
1982,5,23 ,,,,,s/p,69.4
1982,5,24 ,,,,,s/p,69.4
1982,5,25 ,,,,,s/p,69.4
1982,5,26 ,,,,,s/p,69.4
1982,5,27 ,,,,,s/p,69.4
1982,5,28 ,,,,,s/p,69.4
1982,5,29 ,,,,,s/p,69.4
1982,5,30 ,,,,,s/p,69.4
1982,5,31 ,,,,,s/p,69.4
