Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,s/p,,s/p,s/p,s/p
2022,3,2 ,s/p,s/p,,0.1,0.1,0.1
2022,3,3 ,2.5,s/p,,0.9,3.4,3.5
2022,3,4 ,0.1,0.8,,0.1,1.0,4.5
2022,3,5 ,0.5,0.1,4.5,6.8,11.9,16.4
2022,3,6 ,4.8,3.0,,s/p,7.8,24.2
2022,3,7 ,0.2,s/p,,18.7,18.9,43.1
2022,3,8 ,6.7,0.3,,0.1,7.1,50.2
2022,3,9 ,s/p,s/p,,s/p,s/p,50.2
2022,3,10 ,0.1,s/p,,s/p,0.1,50.3
2022,3,11 ,s/p,s/p,,,s/p,50.3
2022,3,12 ,,,s/p,s/p,s/p,50.3
2022,3,13 ,s/p,s/p,,s/p,s/p,50.3
2022,3,14 ,,,,0.2,0.2,50.5
2022,3,15 ,s/p,s/p,,s/p,s/p,50.5
2022,3,16 ,5.9,3.1,,,9.0,59.5
2022,3,17 ,,,s/p,s/p,s/p,59.5
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,59.5
2022,3,19 ,,,s/p,2.2,2.2,61.7
2022,3,20 ,0.9,0.4,,,1.3,63.0
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,63.0
2022,3,25 ,,s/p,,s/p,s/p,63.0
2022,3,26 ,s/p,0.9,1.6,0.2,2.7,65.7
2022,3,27 ,0.6,2.2,3.6,4.7,11.1,76.8
2022,3,28 ,0.4,4.8,5.7,2.8,13.7,90.5
2022,3,29 ,s/p,s/p,s/p,s/p,s/p,90.5
2022,3,30 ,s/p,s/p,,s/p,s/p,90.5
2022,3,31 ,s/p,s/p,,,s/p,90.5
