Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,3.2,3.2,3.2
2022,4,2 ,2.1,0.6,0.1,0.1,2.9,6.1
2022,4,3 ,s/p,0.1,0.1,0.1,0.3,6.4
2022,4,4 ,s/p,s/p,0.2,0.4,0.6,7.0
2022,4,5 ,0.1,0.1,5.3,2.4,7.9,14.9
2022,4,6 ,s/p,1.3,s/p,s/p,1.3,16.2
2022,4,7 ,0.4,0.1,s/p,s/p,0.5,16.7
2022,4,8 ,s/p,s/p,s/p,0.8,0.8,17.5
2022,4,9 ,1.1,0.4,s/p,0.1,1.6,19.1
2022,4,10 ,s/p,s/p,s/p,s/p,s/p,19.1
2022,4,11 ,s/p,s/p,s/p,s/p,s/p,19.1
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,19.1
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,19.1
2022,4,14 ,0.1,s/p,s/p,s/p,0.1,19.2
2022,4,15 ,s/p,s/p,s/p,s/p,s/p,19.2
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,19.2
2022,4,17 ,s/p,0.9,0.1,0.1,1.1,20.3
2022,4,18 ,0.1,s/p,s/p,4.7,4.8,25.1
2022,4,19 ,3.1,0.2,s/p,0.1,3.4,28.5
2022,4,20 ,s/p,0.1,11.0,8.2,19.3,47.8
2022,4,21 ,1.8,s/p,s/p,0.7,2.5,50.3
2022,4,22 ,s/p,10.5,12.3,1.2,24.0,74.3
2022,4,23 ,0.9,3.6,10.0,15.2,29.7,104.0
2022,4,24 ,6.2,4.6,2.3,3.1,16.2,120.2
2022,4,25 ,8.3,9.2,1.3,1.2,20.0,140.2
2022,4,26 ,0.7,0.7,5.4,8.4,15.2,155.4
2022,4,27 ,1.3,1.2,0.1,0.2,2.8,158.2
2022,4,28 ,s/p,0.6,s/p,0.1,0.7,158.9
2022,4,29 ,0.1,s/p,s/p,s/p,0.1,159.0
2022,4,30 ,s/p,s/p,s/p,s/p,s/p,159.0
