Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,0.1,,0.9,1.0,1.0
2021,11,2 ,1.0,1.1,,11.2,13.3,14.3
2021,11,3 ,1.0,1.3,,0.1,2.4,16.7
2021,11,4 ,s/p,s/p,s/p,s/p,s/p,16.7
2021,11,5 ,s/p,s/p,s/p,s/p,s/p,16.7
2021,11,6 ,s/p,s/p,s/p,s/p,s/p,16.7
2021,11,7 ,s/p,s/p,,s/p,s/p,16.7
2021,11,8 ,s/p,s/p,,s/p,s/p,16.7
2021,11,9 ,s/p,s/p,,2.2,2.2,18.9
2021,11,10 ,s/p,,,,s/p,18.9
2021,11,11 ,s/p,s/p,4.4,0.8,5.2,24.1
2021,11,12 ,0.1,1.5,,0.9,2.5,26.6
2021,11,13 ,s/p,s/p,3.2,3.4,6.6,33.2
2021,11,14 ,s/p,1.1,,s/p,1.1,34.3
2021,11,15 ,s/p,s/p,s/p,s/p,s/p,34.3
2021,11,16 ,s/p,s/p,s/p,s/p,s/p,34.3
2021,11,17 ,s/p,s/p,,s/p,s/p,34.3
2021,11,18 ,s/p,s/p,,s/p,s/p,34.3
2021,11,19 ,s/p,s/p,,s/p,s/p,34.3
2021,11,20 ,s/p,s/p,s/p,s/p,s/p,34.3
2021,11,21 ,s/p,s/p,,s/p,s/p,34.3
2021,11,22 ,s/p,s/p,s/p,s/p,s/p,34.3
2021,11,23 ,s/p,s/p,,s/p,s/p,34.3
2021,11,24 ,s/p,s/p,,s/p,s/p,34.3
2021,11,25 ,0.2,s/p,,s/p,0.2,34.5
2021,11,26 ,s/p,s/p,s/p,s/p,s/p,34.5
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,34.5
2021,11,28 ,s/p,s/p,,s/p,s/p,34.5
2021,11,29 ,s/p,s/p,s/p,s/p,s/p,34.5
2021,11,30 ,s/p,s/p,,0.1,0.1,34.6
