Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,,s/p,,s/p,s/p
2021,8,4 ,s/p,s/p,s/p,1.7,1.7,1.7
2021,8,5 ,1.3,s/p,s/p,s/p,1.3,3.0
2021,8,6 ,0.4,0.3,1.4,0.2,2.3,5.3
2021,8,7 ,0.8,0.1,s/p,s/p,0.9,6.2
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,6.2
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,6.2
2021,8,10 ,s/p,s/p,s/p,,s/p,6.2
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,6.2
2021,8,12 ,0.1,s/p,s/p,s/p,0.1,6.3
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,6.3
2021,8,14 ,s/p,s/p,s/p,0.8,0.8,7.1
2021,8,15 ,13.6,5.9,18.9,23.8,62.2,69.3
2021,8,16 ,5.0,18.3,12.7,0.1,36.1,105.4
2021,8,17 ,0.8,10.5,0.9,5.4,17.6,123.0
2021,8,18 ,8.6,2.7,1.5,2.0,14.8,137.8
2021,8,19 ,1.2,3.7,2.8,s/p,7.7,145.5
2021,8,20 ,s/p,0.3,s/p,8.2,8.5,154.0
2021,8,21 ,5.2,0.7,0.6,0.4,6.9,160.9
2021,8,22 ,0.6,0.1,s/p,0.1,0.8,161.7
2021,8,23 ,s/p,s/p,s/p,0.3,0.3,162.0
2021,8,24 ,3.3,8.9,3.3,2.9,18.4,180.4
2021,8,25 ,6.2,5.4,3.1,4.3,19.0,199.4
2021,8,26 ,1.8,s/p,2.2,7.6,11.6,211.0
2021,8,27 ,19.8,7.4,s/p,0.2,27.4,238.4
2021,8,28 ,0.4,9.3,14.0,2.6,26.3,264.7
2021,8,29 ,0.7,s/p,0.3,4.4,5.4,270.1
2021,8,30 ,0.1,s/p,s/p,s/p,0.1,270.2
2021,8,31 ,s/p,s/p,0.1,0.3,0.4,270.6
