Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,4,1 ,,,s/p,s/p,s/p,s/p
2021,4,2 ,0.3,s/p,s/p,s/p,0.3,0.3
2021,4,3 ,s/p,s/p,s/p,0.1,0.1,0.4
2021,4,4 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,4,5 ,s/p,2.0,4.8,4.6,11.4,11.8
2021,4,6 ,5.1,1.0,0.1,3.5,9.7,21.5
2021,4,7 ,5.1,s/p,2.1,8.3,15.5,37.0
2021,4,8 ,6.2,0.5,0.2,0.1,7.0,44.0
2021,4,9 ,s/p,s/p,s/p,0.1,0.1,44.1
2021,4,10 ,s/p,s/p,0.3,1.5,1.8,45.9
2021,4,11 ,0.3,s/p,0.2,0.9,1.4,47.3
2021,4,12 ,1.5,0.3,0.2,0.1,2.1,49.4
2021,4,13 ,s/p,s/p,s/p,s/p,s/p,49.4
2021,4,14 ,4.3,0.5,s/p,0.1,4.9,54.3
2021,4,15 ,s/p,s/p,s/p,s/p,s/p,54.3
2021,4,16 ,s/p,s/p,s/p,s/p,s/p,54.3
2021,4,17 ,s/p,0.4,1.2,3.3,4.9,59.2
2021,4,18 ,8.0,5.6,5.2,39.4,58.2,117.4
2021,4,19 ,0.3,s/p,s/p,s/p,0.3,117.7
2021,4,20 ,2.8,5.5,5.2,0.1,13.6,131.3
2021,4,21 ,s/p,s/p,s/p,0.3,0.3,131.6
2021,4,22 ,3.8,1.7,1.2,0.1,6.8,138.4
2021,4,23 ,s/p,s/p,s/p,s/p,s/p,138.4
2021,4,24 ,0.1,0.2,0.1,0.3,0.7,139.1
2021,4,25 ,0.1,s/p,s/p,s/p,0.1,139.2
2021,4,26 ,0.1,s/p,s/p,1.2,1.3,140.5
2021,4,27 ,10.3,7.7,0.2,0.3,18.5,159.0
2021,4,28 ,4.8,0.6,0.5,0.8,6.7,165.7
2021,4,29 ,0.1,s/p,1.7,7.2,9.0,174.7
2021,4,30 ,1.2,13.3,12.9,6.7,34.1,208.8
