Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.1,0.1,2.9,10.3,13.4,13.4
2022,7,2 ,16.2,0.6,0.8,5.8,23.4,36.8
2022,7,3 ,14.7,4.4,5.3,2.4,26.8,63.6
2022,7,4 ,6.9,8.0,3.2,3.7,21.8,85.4
2022,7,5 ,1.2,3.7,11.9,5.2,22.0,107.4
2022,7,6 ,1.1,0.5,3.0,2.5,7.1,114.5
2022,7,7 ,2.8,5.6,9.3,4.3,22.0,136.5
2022,7,8 ,3.9,12.0,8.5,0.8,25.2,161.7
2022,7,9 ,0.2,3.3,4.1,4.6,12.2,173.9
2022,7,10 ,3.6,5.0,0.2,0.2,9.0,182.9
2022,7,11 ,s/p,3.1,11.7,2.0,16.8,199.7
2022,7,12 ,1.3,1.4,0.6,5.5,8.8,208.5
2022,7,13 ,9.7,1.5,0.7,s/p,11.9,220.4
2022,7,14 ,s/p,s/p,s/p,s/p,s/p,220.4
2022,7,15 ,0.1,s/p,s/p,s/p,0.1,220.5
2022,7,16 ,1.3,10.6,1.3,1.7,14.9,235.4
2022,7,17 ,0.5,1.0,0.1,1.0,2.6,238.0
2022,7,18 ,0.1,s/p,s/p,1.3,1.4,239.4
2022,7,19 ,9.8,11.0,2.6,14.4,37.8,277.2
2022,7,20 ,1.1,s/p,0.2,0.7,2.0,279.2
2022,7,21 ,2.1,1.5,0.1,0.1,3.8,283.0
2022,7,22 ,6.9,14.9,1.3,s/p,23.1,306.1
2022,7,23 ,0.2,0.3,0.1,s/p,0.6,306.7
2022,7,24 ,0.4,1.8,s/p,s/p,2.2,308.9
2022,7,25 ,1.0,s/p,1.2,4.2,6.4,315.3
2022,7,26 ,5.5,s/p,0.1,0.1,5.7,321.0
2022,7,27 ,,0.1,s/p,0.1,0.2,321.2
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,321.2
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,321.2
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,321.2
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,321.2
