Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,s/p,s/p,,0.1,0.1,0.1
2022,6,3 ,0.3,7.6,4.7,0.1,12.7,12.8
2022,6,4 ,s/p,s/p,s/p,s/p,s/p,12.8
2022,6,5 ,s/p,4.1,12.8,0.5,17.4,30.2
2022,6,6 ,1.3,11.4,8.7,1.7,23.1,53.3
2022,6,7 ,0.1,1.9,3.8,4.3,10.1,63.4
2022,6,8 ,7.2,0.5,0.8,,8.5,71.9
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,72.0
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,72.1
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,72.1
2022,6,12 ,0.2,0.3,1.3,0.3,2.1,74.2
2022,6,13 ,0.6,1.2,0.1,s/p,1.9,76.1
2022,6,14 ,7.2,0.2,s/p,s/p,7.4,83.5
2022,6,15 ,s/p,0.1,s/p,s/p,0.1,83.6
2022,6,16 ,1.7,2.9,0.1,0.2,4.9,88.5
2022,6,17 ,s/p,0.4,s/p,0.5,0.9,89.4
2022,6,18 ,4.5,3.1,s/p,s/p,7.6,97.0
2022,6,19 ,0.1,s/p,s/p,s/p,0.1,97.1
2022,6,20 ,0.1,,s/p,s/p,0.1,97.2
2022,6,21 ,,,s/p,s/p,s/p,97.2
2022,6,22 ,0.1,s/p,s/p,s/p,0.1,97.3
2022,6,23 ,0.2,s/p,s/p,s/p,0.2,97.5
2022,6,24 ,0.1,s/p,s/p,s/p,0.1,97.6
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,97.6
2022,6,26 ,0.1,s/p,s/p,s/p,0.1,97.7
2022,6,27 ,s/p,3.2,18.1,15.0,36.3,134.0
2022,6,28 ,16.4,4.5,2.6,s/p,23.5,157.5
2022,6,29 ,1.4,0.2,0.1,1.2,2.9,160.4
2022,6,30 ,0.8,0.7,s/p,0.9,2.4,162.8
