Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980,12,1,-14.2,13.2,-0.5,,
1980,12,2,-8.2,14.1,3.0,,
1980,12,3,-6.1,15.2,4.5,,
1980,12,4,-8.0,16.0,4.0,,
1980,12,5,-5.0,13.0,4.0,,
1980,12,6,-1.2,14.0,6.4,,
1980,12,7,-3.0,13.3,5.2,,
1980,12,8,-2.0,12.0,5.0,,
1980,12,9,-3.3,12.0,4.4,,
1980,12,10,-11.2,15.0,1.9,,
1980,12,11,,,,,
1980,12,12,-9.0,10.0,0.5,,
1980,12,13,-9.1,10.0,0.4,,
1980,12,14,-10.0,10.1,0.1,,
1980,12,15,-3.2,16.4,6.6,,
1980,12,16,-3.0,17.0,7.0,,
1980,12,17,-3.4,17.0,6.8,,
1980,12,18,-3.3,14.1,5.4,,
1980,12,19,-5.0,14.5,4.8,,
1980,12,20,-8.1,13.4,2.6,,
1980,12,21,-8.3,11.3,1.5,,
1980,12,22,-8.0,10.3,1.2,,
1980,12,23,-10.0,12.0,1.0,,
1980,12,24,-9.4,14.1,2.4,,
1980,12,25,-12.0,14.1,1.1,,
1980,12,26,-11.0,12.0,0.5,,
1980,12,27,-11.0,14.4,1.7,,
1980,12,28,-7.0,11.1,2.1,,
1980,12,29,-4.0,11.4,3.7,,
1980,12,30,-5.0,12.0,3.5,,
1980,12,31,-3.0,17.0,7.0,,
