Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980,6,1,-17.0,10.1,-3.4,,
1980,6,2,-14.3,11.4,-1.5,,
1980,6,3,-15.0,13.1,-0.9,,
1980,6,4,-14.5,14.5,0.0,,
1980,6,5,-13.3,15.0,0.8,,
1980,6,6,-12.2,15.0,1.4,,
1980,6,7,-11.3,14.4,1.5,,
1980,6,8,-11.4,14.4,1.5,,
1980,6,9,-12.1,14.4,1.1,,
1980,6,10,-12.0,14.4,1.2,,
1980,6,11,-10.0,15.0,2.5,,
1980,6,12,-11.0,15.2,2.1,,
1980,6,13,-12.5,15.0,1.3,,
1980,6,14,-12.0,8.0,-2.0,,
1980,6,15,-11.3,8.2,-1.6,,
1980,6,16,-13.0,10.9,-1.1,,
1980,6,17,-12.0,14.2,1.1,,
1980,6,18,-10.2,12.0,0.9,,
1980,6,19,-10.8,10.2,-0.3,,
1980,6,20,-11.0,8.8,-1.1,,
1980,6,21,-10.3,9.2,-0.6,,
1980,6,22,-9.0,9.2,0.1,,
1980,6,23,-10.0,10.2,0.1,,
1980,6,24,-8.1,8.3,0.1,,
1980,6,25,-13.9,8.2,-2.8,,
1980,6,26,-12.5,12.0,-0.3,,
1980,6,27,-11.0,10.0,-0.5,,
1980,6,28,-14.0,12.0,-1.0,,
1980,6,29,-9.0,9.5,0.3,,
1980,6,30,-10.0,12.0,1.0,,
