Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982,11,1,10.6,12.0,11.3,,
1982,11,2,9.6,11.6,10.6,,
1982,11,3,13.0,16.0,14.5,,
1982,11,4,7.5,12.4,9.9,,
1982,11,5,10.0,15.0,12.5,,
1982,11,6,13.0,15.5,14.3,,
1982,11,7,10.0,15.6,12.8,,
1982,11,8,9.8,16.6,13.2,,
1982,11,9,11.0,11.4,11.2,,
1982,11,10,8.0,16.8,12.4,,
1982,11,11,10.5,15.9,13.2,,
1982,11,12,8.3,17.4,12.8,,
1982,11,13,9.2,12.3,10.8,,
1982,11,14,8.2,16.1,12.2,,
1982,11,15,6.4,16.2,11.3,,
1982,11,16,6.3,16.4,11.3,,
1982,11,17,7.0,12.0,9.5,,
1982,11,18,7.2,10.0,8.6,,
1982,11,19,2.5,10.0,6.3,,
1982,11,20,3.0,18.3,10.6,,
1982,11,21,8.0,14.5,11.3,,
1982,11,22,9.5,15.0,12.3,,
1982,11,23,7.3,14.0,10.7,,
1982,11,24,8.2,13.5,10.8,,
1982,11,25,9.0,12.3,10.7,,
1982,11,26,7.5,11.0,9.3,,
1982,11,27,-10.4,10.3,0.0,,
1982,11,28,-11.0,9.0,-1.0,,
1982,11,29,10.5,16.2,13.4,,
1982,11,30,10.6,15.3,13.0,,
