Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1980,7,1,-8.6,12.0,1.7,,
1980,7,2,-6.0,6.5,0.3,,
1980,7,3,-5.3,8.3,1.5,,
1980,7,4,-8.3,7.0,-0.7,,
1980,7,5,-5.0,7.2,1.1,,
1980,7,6,-9.0,9.2,0.1,,
1980,7,7,-7.1,8.3,0.6,,
1980,7,8,-9.3,8.2,-0.6,,
1980,7,9,-10.5,9.0,-0.8,,
1980,7,10,-9.3,8.0,-0.7,,
1980,7,11,-8.3,9.0,0.3,,
1980,7,12,-8.0,3.3,-2.4,,
1980,7,13,,,,,
1980,7,14,-5.1,8.3,1.6,,
1980,7,15,-6.4,6.9,0.3,,
1980,7,16,-8.4,10.2,0.9,,
1980,7,17,-8.2,12.4,2.1,,
1980,7,18,-8.4,13.3,2.5,,
1980,7,19,-8.3,12.3,2.0,,
1980,7,20,-10.0,12.3,1.2,,
1980,7,21,-10.1,12.4,1.1,,
1980,7,22,-9.3,12.3,1.5,,
1980,7,23,-10.2,13.5,1.7,,
1980,7,24,-11.0,12.5,0.8,,
1980,7,25,-10.0,12.6,1.3,,
1980,7,26,-12.0,13.9,0.9,,
1980,7,27,-13.0,13.4,0.2,,
1980,7,28,-12.4,12.4,0.0,,
1980,7,29,-9.0,12.0,1.5,,
1980,7,30,-15.0,12.4,-1.3,,
1980,7,31,-9.0,11.0,1.0,,
