Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,6,1,-4.0,13.0,4.5,,
1984,6,2,-8.0,12.0,2.0,,
1984,6,3,-8.2,12.0,1.9,,
1984,6,4,-10.5,13.5,1.5,,
1984,6,5,-10.0,12.0,1.0,,
1984,6,6,-10.0,8.0,-1.0,,
1984,6,7,-7.5,8.9,0.7,,
1984,6,8,-6.4,9.5,1.5,,
1984,6,9,-14.0,4.0,-5.0,,
1984,6,10,-18.0,9.5,-4.3,,
1984,6,11,-11.5,9.4,-1.1,,
1984,6,12,-6.5,8.4,0.9,,
1984,6,13,-8.6,8.6,0.0,,
1984,6,14,-6.9,11.8,2.5,,
1984,6,15,-10.0,10.0,0.0,,
1984,6,16,-10.5,11.0,0.3,,
1984,6,17,-9.0,12.5,1.8,,
1984,6,18,-6.8,13.2,3.2,,
1984,6,19,-8.0,8.3,0.2,,
1984,6,20,-7.9,9.8,1.0,,
1984,6,21,-6.5,10.3,1.9,,
1984,6,22,-7.5,9.0,0.8,,
1984,6,23,-2.8,11.0,4.1,,
1984,6,24,-4.6,12.4,3.9,,
1984,6,25,-4.5,11.4,3.4,,
1984,6,26,-8.6,10.0,0.7,,
1984,6,27,-2.0,9.8,3.9,,
1984,6,28,-8.3,10.0,0.8,,
1984,6,29,-7.0,10.0,1.5,,
1984,6,30,-12.2,14.1,1.0,,
