Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1984,9,1,-12.0,14.0,1.0,,
1984,9,2,-12.0,15.0,1.5,,
1984,9,3,-10.0,14.0,2.0,,
1984,9,4,-4.5,12.6,4.1,,
1984,9,5,-14.0,10.0,-2.0,,
1984,9,6,-15.0,15.0,0.0,,
1984,9,7,-14.0,12.0,-1.0,,
1984,9,8,-13.0,15.0,1.0,,
1984,9,9,-11.0,15.0,2.0,,
1984,9,10,-11.6,16.0,2.2,,
1984,9,11,-10.0,16.0,3.0,,
1984,9,12,-9.5,18.0,4.3,,
1984,9,13,-9.0,20.0,5.5,,
1984,9,14,-7.0,17.0,5.0,,
1984,9,15,-8.0,14.8,3.4,,
1984,9,16,-13.0,15.0,1.0,,
1984,9,17,-11.0,17.0,3.0,,
1984,9,18,-13.0,16.0,1.5,,
1984,9,19,-14.0,17.0,1.5,,
1984,9,20,-11.0,14.0,1.5,,
1984,9,21,-15.5,12.0,-1.8,,
1984,9,22,-13.0,15.8,1.4,,
1984,9,23,-13.5,17.0,1.8,,
1984,9,24,-7.6,17.0,4.7,,
1984,9,25,-10.0,12.0,1.0,,
1984,9,26,-10.0,11.0,0.5,,
1984,9,27,-9.0,14.5,2.8,,
1984,9,28,-11.0,13.0,1.0,,
1984,9,29,-12.0,15.0,1.5,,
1984,9,30,-12.0,15.0,1.5,,
