Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1997,2,1 ,,,,,s/p,s/p
1997,2,2 ,,,,,s/p,s/p
1997,2,3 ,,,,,s/p,s/p
1997,2,4 ,,,,,s/p,s/p
1997,2,5 ,,,,,s/p,s/p
1997,2,6 ,,,,,s/p,s/p
1997,2,7 ,,,,,s/p,s/p
1997,2,8 ,,,,,s/p,s/p
1997,2,9 ,,,,,s/p,s/p
1997,2,10 ,,,,,s/p,s/p
1997,2,11 ,,,,,s/p,s/p
1997,2,12 ,,,,,s/p,s/p
1997,2,13 ,,,,,s/p,s/p
1997,2,14 ,,,,,s/p,s/p
1997,2,15 ,,,,,s/p,s/p
1997,2,16 ,,,,,s/p,s/p
1997,2,17 ,,,,,s/p,s/p
1997,2,18 ,,,,,4.0,4.0
1997,2,19 ,,,,,s/p,4.0
1997,2,20 ,,,,,2.0,6.0
1997,2,21 ,,,,,5.5,11.5
1997,2,22 ,,,,,s/p,11.5
1997,2,23 ,,,,,s/p,11.5
1997,2,24 ,,,,,s/p,11.5
1997,2,25 ,,,,,s/p,11.5
1997,2,26 ,,,,,s/p,11.5
1997,2,27 ,,,,,s/p,11.5
1997,2,28 ,,,,,s/p,11.5
