Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1971,3,1,7.1,30.2,18.7,,
1971,3,2,7.3,30.2,18.8,,
1971,3,3,7.0,28.4,17.7,,
1971,3,4,7.7,29.5,18.6,,
1971,3,5,7.1,26.2,16.7,,
1971,3,6,5.2,26.3,15.7,,
1971,3,7,7.1,28.2,17.7,,
1971,3,8,5.0,28.1,16.6,,
1971,3,9,6.4,29.3,17.8,,
1971,3,10,7.1,28.3,17.7,,
1971,3,11,6.3,29.2,17.8,,
1971,3,12,6.2,27.8,17.0,,
1971,3,13,8.6,28.1,18.4,,
1971,3,14,7.2,28.1,17.7,,
1971,3,15,6.6,27.5,17.0,,
1971,3,16,6.2,28.0,17.1,,
1971,3,17,8.1,25.2,16.7,,
1971,3,18,7.0,24.3,15.6,,
1971,3,19,6.2,25.2,15.7,,
1971,3,20,6.2,27.5,16.8,,
1971,3,21,7.1,26.1,16.6,,
1971,3,22,7.5,27.3,17.4,,
1971,3,23,6.0,26.6,16.3,,
1971,3,24,6.3,25.3,15.8,,
1971,3,25,6.2,28.0,17.1,,
1971,3,26,7.5,26.8,17.1,,
1971,3,27,8.2,25.4,16.8,,
1971,3,28,7.0,30.0,18.5,,
1971,3,29,6.1,28.2,17.2,,
1971,3,30,9.0,28.6,18.8,,
1971,3,31,7.0,25.4,16.2,,
