Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,14.7,23.3,19.0,15.7,6
2021,4,2,.,.,.,15.2,11
2021,4,3,8.7,28.4,18.5,17.1,12
2021,4,4,.,.,.,11.3,14
2021,4,5,.,.,.,14.8,7
2021,4,6,.,.,.,14.8,2
2021,4,7,11.4,13.9,12.6,15.2,10
2021,4,8,8.1,15.5,11.8,10.6,10
2021,4,9,.,.,.,8.8,11
2021,4,10,.,.,.,6.7,9
2021,4,11,0.0,24.8,12.4,8.8,17
2021,4,12,.,.,.,18.9,4
2021,4,13,11.0,17.5,14.3,18.0,12
2021,4,14,9.4,17.9,13.6,15.3,10
2021,4,15,5.3,16.2,10.8,12.5,13
2021,4,16,.,.,.,13.4,10
2021,4,17,2.7,25.7,14.2,13.3,8
2021,4,18,11.3,20.4,14.3,15.0,14
2021,4,19,7.0,13.6,10.3,13.3,15
2021,4,20,.,.,.,10.6,2
2021,4,21,10.6,16.9,13.8,15.2,9
2021,4,22,8.2,21.8,15.0,13.7,23
2021,4,23,6.2,21.1,12.3,12.3,24
2021,4,24,3.0,24.6,12.5,12.5,24
2021,4,25,2.9,23.4,13.5,13.5,24
2021,4,26,9.9,23.2,14.6,14.4,23
2021,4,27,4.6,25.5,13.3,13.3,24
2021,4,28,1.0,24.9,12.0,12.4,23
2021,4,29,0.1,22.3,10.7,11.2,23
2021,4,30,6.8,15.4,11.4,11.4,24
