Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2020.0,4.0,1.0,3.9,16.8,9.8,10.2,23.0
2020.0,4.0,2.0,11.2,19.1,14.3,14.2,23.0
2020.0,4.0,3.0,2.4,13.4,7.9,7.8,23.0
2020.0,4.0,4.0,1.6,7.8,4.6,4.8,23.0
2020.0,4.0,5.0,2.5,9.7,6.1,5.6,18.0
2020.0,4.0,6.0,3.4,14.2,8.8,8.6,23.0
2020.0,4.0,7.0,6.4,17.4,11.9,12.2,23.0
2020.0,4.0,8.0,8.9,24.0,16.4,16.0,23.0
2020.0,4.0,9.0,9.0,19.9,14.4,13.7,23.0
2020.0,4.0,10.0,2.2,12.9,7.5,9.3,23.0
2020.0,4.0,11.0,1.6,10.6,6.1,5.7,23.0
2020.0,4.0,12.0,7.3,13.0,10.2,8.7,18.0
2020.0,4.0,13.0,8.7,11.5,10.1,10.2,23.0
2020.0,4.0,14.0,7.4,14.7,11.0,10.8,23.0
2020.0,4.0,15.0,4.0,15.5,9.8,9.0,23.0
2020.0,4.0,16.0,2.9,12.7,7.8,7.7,23.0
2020.0,4.0,17.0,0.5,16.8,8.6,9.7,23.0
2020.0,4.0,18.0,2.0,15.0,8.5,8.6,23.0
2020.0,4.0,19.0,5.4,10.3,7.9,6.7,15.0
2020.0,4.0,20.0,4.2,11.2,7.7,7.8,23.0
2020.0,4.0,21.0,2.5,11.7,7.1,8.0,23.0
2020.0,4.0,22.0,5.5,11.9,8.7,9.2,23.0
2020.0,4.0,23.0,2.4,12.1,7.3,7.3,23.0
2020.0,4.0,24.0,-0.6,8.9,4.1,4.4,23.0
2020.0,4.0,25.0,0.1,10.3,5.2,4.6,23.0
2020.0,4.0,26.0,-3.0,10.3,3.7,4.7,16.0
2020.0,4.0,27.0,-4.6,9.9,2.6,1.6,23.0
2020.0,4.0,28.0,-2.5,9.7,3.6,3.1,23.0
2020.0,4.0,29.0,-5.6,7.3,0.9,0.7,23.0
2020.0,4.0,30.0,2.0,12.3,7.2,7.0,23.0
