Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,4,1,.,.,.,9.7,11
2022,4,2,0.3,5.0,2.7,4.9,9
2022,4,3,3.3,10.0,6.6,7.1,6
2022,4,4,1.5,9.0,4.5,4.5,24
2022,4,5,1.2,3.4,4.1,3.9,19
2022,4,6,-2.1,4.0,1.0,1.3,6
2022,4,7,-4.4,1.5,-1.5,-3.0,6
2022,4,8,-8.7,0.5,-4.1,-3.1,8
2022,4,9,1.1,5.3,3.2,4.1,7
2022,4,10,1.9,8.6,5.3,6.0,5
2022,4,11,3.9,10.5,7.2,7.2,8
2022,4,12,3.9,13.7,8.7,8.7,24
2022,4,13,3.7,16.1,10.0,10.1,22
2022,4,14,6.5,15.2,11.5,11.4,23
2022,4,15,3.6,12.5,8.0,8.2,23
2022,4,16,5.2,11.2,7.6,7.6,23
2022,4,17,5.8,9.8,7.6,7.7,21
2022,4,18,2.0,12.1,6.4,6.4,24
2022,4,19,-0.5,13.2,6.8,7.3,22
2022,4,20,0.9,13.3,7.1,7.1,23
2022,4,21,-1.6,9.2,5.4,5.6,23
2022,4,22,-0.1,10.5,4.9,5.3,23
2022,4,23,1.1,8.7,5.5,5.6,21
2022,4,24,3.7,7.5,5.3,5.3,24
2022,4,25,0.4,7.3,4.9,4.9,24
2022,4,26,-3.2,6.7,0.3,0.4,23
2022,4,27,-1.2,6.7,2.7,2.8,23
2022,4,28,0.6,8.5,3.9,4.2,22
2022,4,29,-1.1,8.9,4.1,4.2,21
2022,4,30,-4.5,11.4,1.5,1.8,23
